asset,conditionId,timestamp,timestamp_utc,price,source
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772324140,2026-03-01T00:15:40+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772325055,2026-03-01T00:30:55+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772325928,2026-03-01T00:45:28+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772326837,2026-03-01T01:00:37+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772327730,2026-03-01T01:15:30+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772328633,2026-03-01T01:30:33+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772329529,2026-03-01T01:45:29+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772330434,2026-03-01T02:00:34+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772331355,2026-03-01T02:15:55+00:00,0.835,clob_prices_history
17398942423057686582491252867921221591924525918102079345877032638913486446065,0x139ba0e7f931f09466c0fb27fc8ddb5e77ce9d1e2bdc953a5f22765bf779452f,1772332232,2026-03-01T02:30:32+00:00,0.835,clob_prices_history
