asset,conditionId,timestamp,timestamp_utc,price,source
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772323250,2026-03-01T00:00:50+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772324137,2026-03-01T00:15:37+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772325046,2026-03-01T00:30:46+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772325926,2026-03-01T00:45:26+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772326832,2026-03-01T01:00:32+00:00,0.345,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772327727,2026-03-01T01:15:27+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772328629,2026-03-01T01:30:29+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772329527,2026-03-01T01:45:27+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772330430,2026-03-01T02:00:30+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772331345,2026-03-01T02:15:45+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772332229,2026-03-01T02:30:29+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772333129,2026-03-01T02:45:29+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772334033,2026-03-01T03:00:33+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772334927,2026-03-01T03:15:27+00:00,0.35,clob_prices_history
41462025233662191049360687247058300570883876778466811003990462247726553503416,0x6eb86679303704bfc4dc014b21914063124bdd26702a77f5bc1d6d1aa6178483,1772335832,2026-03-01T03:30:32+00:00,0.35,clob_prices_history
