asset,conditionId,timestamp,timestamp_utc,price,source
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772323232,2026-03-01T00:00:32+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772324134,2026-03-01T00:15:34+00:00,0.83,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772325038,2026-03-01T00:30:38+00:00,0.83,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772325923,2026-03-01T00:45:23+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772326825,2026-03-01T01:00:25+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772327724,2026-03-01T01:15:24+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772328625,2026-03-01T01:30:25+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772329524,2026-03-01T01:45:24+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772330426,2026-03-01T02:00:26+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772331332,2026-03-01T02:15:32+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772332224,2026-03-01T02:30:24+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772333124,2026-03-01T02:45:24+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772334027,2026-03-01T03:00:27+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772334924,2026-03-01T03:15:24+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772335826,2026-03-01T03:30:26+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772336721,2026-03-01T03:45:21+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772337626,2026-03-01T04:00:26+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772338522,2026-03-01T04:15:22+00:00,0.835,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772339424,2026-03-01T04:30:24+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772340322,2026-03-01T04:45:22+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772341224,2026-03-01T05:00:24+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772342122,2026-03-01T05:15:22+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772343025,2026-03-01T05:30:25+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772343923,2026-03-01T05:45:23+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772344831,2026-03-01T06:00:31+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772345725,2026-03-01T06:15:25+00:00,0.83,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772346623,2026-03-01T06:30:23+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772347521,2026-03-01T06:45:21+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772348422,2026-03-01T07:00:22+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772349324,2026-03-01T07:15:24+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772350225,2026-03-01T07:30:25+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772351125,2026-03-01T07:45:25+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772352025,2026-03-01T08:00:25+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772352922,2026-03-01T08:15:22+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772353824,2026-03-01T08:30:24+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772354721,2026-03-01T08:45:21+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772355638,2026-03-01T09:00:38+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772356523,2026-03-01T09:15:23+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772357424,2026-03-01T09:30:24+00:00,0.84,clob_prices_history
75774102791102697485931836753404109983384487673615650403513371145958763718567,0x858b982b9ea15f0133c1ae8c53a5b7bbdf67891eca22dc8d726604dbbc5a8c5a,1772358322,2026-03-01T09:45:22+00:00,0.845,clob_prices_history
