asset,conditionId,timestamp,timestamp_utc,price,source
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772324140,2026-03-01T00:15:40+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772325057,2026-03-01T00:30:57+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772325929,2026-03-01T00:45:29+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772326838,2026-03-01T01:00:38+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772327730,2026-03-01T01:15:30+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772328633,2026-03-01T01:30:33+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772329530,2026-03-01T01:45:30+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772330434,2026-03-01T02:00:34+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772331357,2026-03-01T02:15:57+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772332232,2026-03-01T02:30:32+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772333134,2026-03-01T02:45:34+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772334038,2026-03-01T03:00:38+00:00,0.76,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772334930,2026-03-01T03:15:30+00:00,0.76,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772335838,2026-03-01T03:30:38+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772336728,2026-03-01T03:45:28+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772337635,2026-03-01T04:00:35+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772338529,2026-03-01T04:15:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772339433,2026-03-01T04:30:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772340327,2026-03-01T04:45:27+00:00,0.775,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772341233,2026-03-01T05:00:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772342128,2026-03-01T05:15:28+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772343034,2026-03-01T05:30:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772343929,2026-03-01T05:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772345735,2026-03-01T06:15:35+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772346633,2026-03-01T06:30:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772347527,2026-03-01T06:45:27+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772348431,2026-03-01T07:00:31+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772349330,2026-03-01T07:15:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772350240,2026-03-01T07:30:40+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772351132,2026-03-01T07:45:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772352034,2026-03-01T08:00:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772352929,2026-03-01T08:15:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772353832,2026-03-01T08:30:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772354727,2026-03-01T08:45:27+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772355649,2026-03-01T09:00:49+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772356534,2026-03-01T09:15:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772357434,2026-03-01T09:30:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772358329,2026-03-01T09:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772359239,2026-03-01T10:00:39+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772360129,2026-03-01T10:15:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772361033,2026-03-01T10:30:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772361927,2026-03-01T10:45:27+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772362832,2026-03-01T11:00:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772363730,2026-03-01T11:15:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772364649,2026-03-01T11:30:49+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772365529,2026-03-01T11:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772366449,2026-03-01T12:00:49+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772367327,2026-03-01T12:15:27+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772368246,2026-03-01T12:30:46+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772369128,2026-03-01T12:45:28+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772370032,2026-03-01T13:00:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772370942,2026-03-01T13:15:42+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772371834,2026-03-01T13:30:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772372729,2026-03-01T13:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772373636,2026-03-01T14:00:36+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772374530,2026-03-01T14:15:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772375445,2026-03-01T14:30:45+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772376329,2026-03-01T14:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772377243,2026-03-01T15:00:43+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772378135,2026-03-01T15:15:35+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772379044,2026-03-01T15:30:44+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772379932,2026-03-01T15:45:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772380836,2026-03-01T16:00:36+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772381747,2026-03-01T16:15:47+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772382635,2026-03-01T16:30:35+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772383530,2026-03-01T16:45:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772384432,2026-03-01T17:00:32+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772385328,2026-03-01T17:15:28+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772386238,2026-03-01T17:30:38+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772387128,2026-03-01T17:45:28+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772388037,2026-03-01T18:00:37+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772388933,2026-03-01T18:15:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772389834,2026-03-01T18:30:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772390730,2026-03-01T18:45:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772391633,2026-03-01T19:00:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772392529,2026-03-01T19:15:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772394329,2026-03-01T19:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772395234,2026-03-01T20:00:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772396131,2026-03-01T20:15:31+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772397034,2026-03-01T20:30:34+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772397930,2026-03-01T20:45:30+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772398842,2026-03-01T21:00:42+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772399735,2026-03-01T21:15:35+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772400653,2026-03-01T21:30:53+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772401529,2026-03-01T21:45:29+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772402436,2026-03-01T22:00:36+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772403330,2026-03-01T22:15:30+00:00,0.75,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772404233,2026-03-01T22:30:33+00:00,0.76,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772405129,2026-03-01T22:45:29+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772406033,2026-03-01T23:00:33+00:00,0.765,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772406959,2026-03-01T23:15:59+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772407832,2026-03-01T23:30:32+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772408728,2026-03-01T23:45:28+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772409657,2026-03-02T00:00:57+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772410530,2026-03-02T00:15:30+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772411434,2026-03-02T00:30:34+00:00,0.76,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772412338,2026-03-02T00:45:38+00:00,0.755,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772413231,2026-03-02T01:00:31+00:00,0.75,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772414128,2026-03-02T01:15:28+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772415034,2026-03-02T01:30:34+00:00,0.74,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772415928,2026-03-02T01:45:28+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772416832,2026-03-02T02:00:32+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772417726,2026-03-02T02:15:26+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772418632,2026-03-02T02:30:32+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772419528,2026-03-02T02:45:28+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772420437,2026-03-02T03:00:37+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772421325,2026-03-02T03:15:25+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772422231,2026-03-02T03:30:31+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772423125,2026-03-02T03:45:25+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772424031,2026-03-02T04:00:31+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772424927,2026-03-02T04:15:27+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772425831,2026-03-02T04:30:31+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772426727,2026-03-02T04:45:27+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772427630,2026-03-02T05:00:30+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772428525,2026-03-02T05:15:25+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772429454,2026-03-02T05:30:54+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772430327,2026-03-02T05:45:27+00:00,0.74,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772431233,2026-03-02T06:00:33+00:00,0.74,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772432124,2026-03-02T06:15:24+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772433031,2026-03-02T06:30:31+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772433927,2026-03-02T06:45:27+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772434831,2026-03-02T07:00:31+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772435725,2026-03-02T07:15:25+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772436633,2026-03-02T07:30:33+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772437525,2026-03-02T07:45:25+00:00,0.745,clob_prices_history
36013073749520466956881727893519980198380939375916480505403995761194037240269,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,1772438431,2026-03-02T08:00:31+00:00,0.745,clob_prices_history
