asset,conditionId,timestamp,timestamp_utc,price,source
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772324142,2026-03-01T00:15:42+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772325930,2026-03-01T00:45:30+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772326842,2026-03-01T01:00:42+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772327732,2026-03-01T01:15:32+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772328636,2026-03-01T01:30:36+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772329531,2026-03-01T01:45:31+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772330437,2026-03-01T02:00:37+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772332235,2026-03-01T02:30:35+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772333137,2026-03-01T02:45:37+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772334042,2026-03-01T03:00:42+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772334932,2026-03-01T03:15:32+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772335842,2026-03-01T03:30:42+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772336729,2026-03-01T03:45:29+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772337638,2026-03-01T04:00:38+00:00,0.765,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772338531,2026-03-01T04:15:31+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772339436,2026-03-01T04:30:36+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772340329,2026-03-01T04:45:29+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772341235,2026-03-01T05:00:35+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772342130,2026-03-01T05:15:30+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772343037,2026-03-01T05:30:37+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772343931,2026-03-01T05:45:31+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772345738,2026-03-01T06:15:38+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772346636,2026-03-01T06:30:36+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772347529,2026-03-01T06:45:29+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772348433,2026-03-01T07:00:33+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772349332,2026-03-01T07:15:32+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772350244,2026-03-01T07:30:44+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772351135,2026-03-01T07:45:35+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772352036,2026-03-01T08:00:36+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772352931,2026-03-01T08:15:31+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772353835,2026-03-01T08:30:35+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772354729,2026-03-01T08:45:29+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772355652,2026-03-01T09:00:52+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772356538,2026-03-01T09:15:38+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772357437,2026-03-01T09:30:37+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772358331,2026-03-01T09:45:31+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772359243,2026-03-01T10:00:43+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772360131,2026-03-01T10:15:31+00:00,0.76,clob_prices_history
31520369979138544760010902223025002843378100546010259446571643231338862366184,0x634ac8f30b4aac7e4be6c968097e4c4708f047e6641d005d3a0948c45f0912d3,1772361036,2026-03-01T10:30:36+00:00,0.76,clob_prices_history
