asset,conditionId,timestamp,timestamp_utc,price,source
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772323233,2026-03-01T00:00:33+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772324134,2026-03-01T00:15:34+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772325038,2026-03-01T00:30:38+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772325923,2026-03-01T00:45:23+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772326826,2026-03-01T01:00:26+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772327724,2026-03-01T01:15:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772328625,2026-03-01T01:30:25+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772329524,2026-03-01T01:45:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772330426,2026-03-01T02:00:26+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772331332,2026-03-01T02:15:32+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772332224,2026-03-01T02:30:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772333124,2026-03-01T02:45:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772334027,2026-03-01T03:00:27+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772334924,2026-03-01T03:15:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772335826,2026-03-01T03:30:26+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772336722,2026-03-01T03:45:22+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772337627,2026-03-01T04:00:27+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772338522,2026-03-01T04:15:22+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772339425,2026-03-01T04:30:25+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772340322,2026-03-01T04:45:22+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772341224,2026-03-01T05:00:24+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772342123,2026-03-01T05:15:23+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772343025,2026-03-01T05:30:25+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772343923,2026-03-01T05:45:23+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772344832,2026-03-01T06:00:32+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772345725,2026-03-01T06:15:25+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772346623,2026-03-01T06:30:23+00:00,0.011,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772347521,2026-03-01T06:45:21+00:00,0.005,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772348422,2026-03-01T07:00:22+00:00,0.005,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772349324,2026-03-01T07:15:24+00:00,0.005,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772350226,2026-03-01T07:30:26+00:00,0.005,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772351125,2026-03-01T07:45:25+00:00,0.005,clob_prices_history
111454342508149116463457544709576456826893959411434417236478517831239949790711,0x0b755fb0a049c45843f1384e7467deb70d9c434c24cccb43811c7ca952a73637,1772352025,2026-03-01T08:00:25+00:00,0.005,clob_prices_history
