asset,conditionId,timestamp,timestamp_utc,price,source
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772324140,2026-03-01T00:15:40+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772325057,2026-03-01T00:30:57+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772325929,2026-03-01T00:45:29+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772326838,2026-03-01T01:00:38+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772327730,2026-03-01T01:15:30+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772328633,2026-03-01T01:30:33+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772329530,2026-03-01T01:45:30+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772330434,2026-03-01T02:00:34+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772331357,2026-03-01T02:15:57+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772332232,2026-03-01T02:30:32+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772333133,2026-03-01T02:45:33+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772334038,2026-03-01T03:00:38+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772334930,2026-03-01T03:15:30+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772335838,2026-03-01T03:30:38+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772336728,2026-03-01T03:45:28+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772337635,2026-03-01T04:00:35+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772338529,2026-03-01T04:15:29+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772339433,2026-03-01T04:30:33+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772340327,2026-03-01T04:45:27+00:00,0.405,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772341232,2026-03-01T05:00:32+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772342128,2026-03-01T05:15:28+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772343034,2026-03-01T05:30:34+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772343929,2026-03-01T05:45:29+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772345735,2026-03-01T06:15:35+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772346633,2026-03-01T06:30:33+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772347527,2026-03-01T06:45:27+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772348430,2026-03-01T07:00:30+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772349330,2026-03-01T07:15:30+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772350240,2026-03-01T07:30:40+00:00,0.4,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772351132,2026-03-01T07:45:32+00:00,0.505,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772352033,2026-03-01T08:00:33+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772352929,2026-03-01T08:15:29+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772353832,2026-03-01T08:30:32+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772354727,2026-03-01T08:45:27+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772355649,2026-03-01T09:00:49+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772356534,2026-03-01T09:15:34+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772357434,2026-03-01T09:30:34+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772358329,2026-03-01T09:45:29+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772359239,2026-03-01T10:00:39+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772360129,2026-03-01T10:15:29+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772361033,2026-03-01T10:30:33+00:00,0.52,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772361928,2026-03-01T10:45:28+00:00,0.5,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772362832,2026-03-01T11:00:32+00:00,0.5,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772363730,2026-03-01T11:15:30+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772364649,2026-03-01T11:30:49+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772365529,2026-03-01T11:45:29+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772366449,2026-03-01T12:00:49+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772367327,2026-03-01T12:15:27+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772368245,2026-03-01T12:30:45+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772369128,2026-03-01T12:45:28+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772370032,2026-03-01T13:00:32+00:00,0.495,clob_prices_history
90243643522266968974697235205722928394490919354015648405599117147393732995840,0x06b066958f047d9f684a60ba923966ffd581bcda87436327d475bdfbd0d1d34f,1772370942,2026-03-01T13:15:42+00:00,0.495,clob_prices_history
