asset,conditionId,timestamp,timestamp_utc,price,source
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728500402,2024-10-09T19:00:02+00:00,0.8315,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728504003,2024-10-09T20:00:03+00:00,0.8305,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728507603,2024-10-09T21:00:03+00:00,0.827,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728511202,2024-10-09T22:00:02+00:00,0.825,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728514802,2024-10-09T23:00:02+00:00,0.837,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728518402,2024-10-10T00:00:02+00:00,0.8375,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728522002,2024-10-10T01:00:02+00:00,0.8405,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728525603,2024-10-10T02:00:03+00:00,0.844,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728529203,2024-10-10T03:00:03+00:00,0.843,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728532802,2024-10-10T04:00:02+00:00,0.8435,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728536402,2024-10-10T05:00:02+00:00,0.8435,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728540002,2024-10-10T06:00:02+00:00,0.8275,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728543603,2024-10-10T07:00:03+00:00,0.837,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728547202,2024-10-10T08:00:02+00:00,0.8155,clob_prices_history
103852241945643841587267647271045151308614373976509515203195916084875249173965,0x2e57c29fd4542e9dd9588966f198307890cef3c06225afc395acd9c8ffa31d74,1728550802,2024-10-10T09:00:02+00:00,0.826,clob_prices_history
