asset,conditionId,timestamp,timestamp_utc,price,source
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775840420,2026-04-10T17:00:20+00:00,0.505,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775862003,2026-04-10T23:00:03+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775869257,2026-04-11T01:00:57+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775890854,2026-04-11T07:00:54+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775894452,2026-04-11T08:00:52+00:00,0.9685,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775901620,2026-04-11T10:00:20+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775905254,2026-04-11T11:00:54+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775955654,2026-04-12T01:00:54+00:00,0.983,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775959259,2026-04-12T02:00:59+00:00,0.983,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775966459,2026-04-12T04:00:59+00:00,0.9795,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775977254,2026-04-12T07:00:54+00:00,0.981,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1775991654,2026-04-12T11:00:54+00:00,0.9805,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776042055,2026-04-13T01:00:55+00:00,0.982,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776049258,2026-04-13T03:00:58+00:00,0.983,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776052847,2026-04-13T04:00:47+00:00,0.9825,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776063656,2026-04-13T07:00:56+00:00,0.984,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776067255,2026-04-13T08:00:55+00:00,0.9765,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776128454,2026-04-14T01:00:54+00:00,0.9845,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776153653,2026-04-14T08:00:53+00:00,0.985,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776160852,2026-04-14T10:00:52+00:00,0.988,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776214854,2026-04-15T01:00:54+00:00,0.996,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776225658,2026-04-15T04:00:58+00:00,0.996,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776250859,2026-04-15T11:00:59+00:00,0.9985,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776261659,2026-04-15T14:00:59+00:00,0.9985,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776286831,2026-04-15T21:00:31+00:00,0.9985,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776301253,2026-04-16T01:00:53+00:00,0.999,clob_prices_history
63085088322122444606321363579057037123623030753021317713049070576068119323964,0xd7ce4a4225738a101d1d05cfd892ae92aad5e070b5491ceced86277829d83104,1776337255,2026-04-16T11:00:55+00:00,0.9995,clob_prices_history
