asset,conditionId,timestamp,timestamp_utc,price,source
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777580106,2026-04-30T20:15:06+00:00,0.495,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777581009,2026-04-30T20:30:09+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777581904,2026-04-30T20:45:04+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777582809,2026-04-30T21:00:09+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777583705,2026-04-30T21:15:05+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777584632,2026-04-30T21:30:32+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777585509,2026-04-30T21:45:09+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777586408,2026-04-30T22:00:08+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777587317,2026-04-30T22:15:17+00:00,0.5,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777588208,2026-04-30T22:30:08+00:00,0.13,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777589105,2026-04-30T22:45:05+00:00,0.13,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777590007,2026-04-30T23:00:07+00:00,0.125,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777590906,2026-04-30T23:15:06+00:00,0.13,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777591806,2026-04-30T23:30:06+00:00,0.13,clob_prices_history
42123205874485793091493660576732830237546808959520698285355812112517651399121,0x4d1ee0c046938319f654f99c6aca2380c1f6d88a65887dd360fda3d0509eddb4,1777592705,2026-04-30T23:45:05+00:00,0.13,clob_prices_history
