asset,conditionId,timestamp,timestamp_utc,price,source
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775610000,2026-04-08T01:00:00+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775613641,2026-04-08T02:00:41+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775638817,2026-04-08T09:00:17+00:00,0.515,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775649657,2026-04-08T12:00:57+00:00,0.515,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775653254,2026-04-08T13:00:54+00:00,0.515,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775660435,2026-04-08T15:00:35+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775689245,2026-04-08T23:00:45+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775692838,2026-04-09T00:00:38+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775696455,2026-04-09T01:00:55+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775700056,2026-04-09T02:00:56+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775707255,2026-04-09T04:00:55+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775710854,2026-04-09T05:00:54+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775718053,2026-04-09T07:00:53+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775721653,2026-04-09T08:00:53+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775728855,2026-04-09T10:00:55+00:00,0.515,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775732455,2026-04-09T11:00:55+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775746815,2026-04-09T15:00:15+00:00,0.53,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775800842,2026-04-10T06:00:42+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775808010,2026-04-10T08:00:10+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775811611,2026-04-10T09:00:11+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775818859,2026-04-10T11:00:59+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775826015,2026-04-10T13:00:15+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775833241,2026-04-10T15:00:41+00:00,0.53,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775840435,2026-04-10T17:00:35+00:00,0.51,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775851212,2026-04-10T20:00:12+00:00,0.525,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775862020,2026-04-10T23:00:20+00:00,0.505,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775887200,2026-04-11T06:00:00+00:00,0.505,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775894458,2026-04-11T08:00:58+00:00,0.515,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775901627,2026-04-11T10:00:27+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775944809,2026-04-11T22:00:09+00:00,0.58,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1775952016,2026-04-12T00:00:16+00:00,0.58,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776009612,2026-04-12T16:00:12+00:00,0.58,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776052854,2026-04-13T04:00:54+00:00,0.52,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776096003,2026-04-13T16:00:03+00:00,0.535,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776160859,2026-04-14T10:00:59+00:00,0.83,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776189623,2026-04-14T18:00:23+00:00,0.92,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776258009,2026-04-15T13:00:09+00:00,0.94,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776279608,2026-04-15T19:00:08+00:00,0.83,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776286845,2026-04-15T21:00:45+00:00,0.83,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776362422,2026-04-16T18:00:22+00:00,0.53,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776387650,2026-04-17T01:00:50+00:00,0.73,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776391253,2026-04-17T02:00:53+00:00,0.74,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776394858,2026-04-17T03:00:58+00:00,0.74,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776398445,2026-04-17T04:00:45+00:00,0.745,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776402047,2026-04-17T05:00:47+00:00,0.74,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776409249,2026-04-17T07:00:49+00:00,0.695,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776420054,2026-04-17T10:00:54+00:00,0.845,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776423648,2026-04-17T11:00:48+00:00,0.845,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776430855,2026-04-17T13:00:55+00:00,0.685,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776438020,2026-04-17T15:00:20+00:00,0.685,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776441657,2026-04-17T16:00:57+00:00,0.735,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776445210,2026-04-17T17:00:10+00:00,0.695,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776448828,2026-04-17T18:00:28+00:00,0.715,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776452400,2026-04-17T19:00:00+00:00,0.755,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776456007,2026-04-17T20:00:07+00:00,0.755,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776466855,2026-04-17T23:00:55+00:00,0.7,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776484856,2026-04-18T04:00:56+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776488459,2026-04-18T05:00:59+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776495648,2026-04-18T07:00:48+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776499251,2026-04-18T08:00:51+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776502853,2026-04-18T09:00:53+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776506452,2026-04-18T10:00:52+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776510001,2026-04-18T11:00:01+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776524409,2026-04-18T15:00:09+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776531653,2026-04-18T17:00:53+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776549657,2026-04-18T22:00:57+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776553257,2026-04-18T23:00:57+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776560452,2026-04-19T01:00:52+00:00,0.755,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776564055,2026-04-19T02:00:55+00:00,0.765,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776571258,2026-04-19T04:00:58+00:00,0.78,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776574849,2026-04-19T05:00:49+00:00,0.78,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776582044,2026-04-19T07:00:44+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776592859,2026-04-19T10:00:59+00:00,0.8,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776614411,2026-04-19T16:00:11+00:00,0.775,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776639658,2026-04-19T23:00:58+00:00,0.755,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776646855,2026-04-20T01:00:55+00:00,0.745,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776650458,2026-04-20T02:00:58+00:00,0.755,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776657654,2026-04-20T04:00:54+00:00,0.86,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776668458,2026-04-20T07:00:58+00:00,0.86,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776690002,2026-04-20T13:00:02+00:00,0.815,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776715255,2026-04-20T20:00:55+00:00,0.875,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776718815,2026-04-20T21:00:15+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776744051,2026-04-21T04:00:51+00:00,0.735,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776758420,2026-04-21T08:00:20+00:00,0.825,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776765633,2026-04-21T10:00:33+00:00,0.85,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776780034,2026-04-21T14:00:34+00:00,0.7,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776790825,2026-04-21T17:00:25+00:00,0.69,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776794453,2026-04-21T18:00:53+00:00,0.705,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776798042,2026-04-21T19:00:42+00:00,0.705,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776801616,2026-04-21T20:00:16+00:00,0.665,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776805217,2026-04-21T21:00:17+00:00,0.705,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776808836,2026-04-21T22:00:36+00:00,0.655,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776812443,2026-04-21T23:00:43+00:00,0.9,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776816009,2026-04-22T00:00:09+00:00,0.75,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776819606,2026-04-22T01:00:06+00:00,0.735,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776823207,2026-04-22T02:00:07+00:00,0.74,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776826806,2026-04-22T03:00:06+00:00,0.855,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776830406,2026-04-22T04:00:06+00:00,0.81,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776834007,2026-04-22T05:00:07+00:00,0.85,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776837609,2026-04-22T06:00:09+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776841205,2026-04-22T07:00:05+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776844806,2026-04-22T08:00:06+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776848407,2026-04-22T09:00:07+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776852005,2026-04-22T10:00:05+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776855606,2026-04-22T11:00:06+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776859209,2026-04-22T12:00:09+00:00,0.865,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776862805,2026-04-22T13:00:05+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776866405,2026-04-22T14:00:05+00:00,0.87,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776870009,2026-04-22T15:00:09+00:00,0.865,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776873607,2026-04-22T16:00:07+00:00,0.885,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776877211,2026-04-22T17:00:11+00:00,0.895,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776880808,2026-04-22T18:00:08+00:00,0.79,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776884406,2026-04-22T19:00:06+00:00,0.75,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776888005,2026-04-22T20:00:05+00:00,0.71,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776891608,2026-04-22T21:00:08+00:00,0.805,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776895206,2026-04-22T22:00:06+00:00,0.73,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776898811,2026-04-22T23:00:11+00:00,0.775,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776902413,2026-04-23T00:00:13+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776906020,2026-04-23T01:00:20+00:00,0.72,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776909606,2026-04-23T02:00:06+00:00,0.705,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776913209,2026-04-23T03:00:09+00:00,0.72,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776916807,2026-04-23T04:00:07+00:00,0.76,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776920406,2026-04-23T05:00:06+00:00,0.72,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776924009,2026-04-23T06:00:09+00:00,0.785,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776927606,2026-04-23T07:00:06+00:00,0.8,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776931221,2026-04-23T08:00:21+00:00,0.57,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776934807,2026-04-23T09:00:07+00:00,0.59,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776938405,2026-04-23T10:00:05+00:00,0.6,clob_prices_history
76453972360398168019258144917772529345881876658719776262778341753417376285892,0x19b7b39404625d6ac26be9d8f0ab493da9e4efbd84fd2c344804049e1be60240,1776942005,2026-04-23T11:00:05+00:00,0.685,clob_prices_history
