asset,conditionId,timestamp,timestamp_utc,price,source
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777399204,2026-04-28T18:00:04+00:00,0.505,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777402805,2026-04-28T19:00:05+00:00,0.505,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777406418,2026-04-28T20:00:18+00:00,0.505,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777410003,2026-04-28T21:00:03+00:00,0.495,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777413618,2026-04-28T22:00:18+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777417204,2026-04-28T23:00:04+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777420803,2026-04-29T00:00:03+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777424404,2026-04-29T01:00:04+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777428004,2026-04-29T02:00:04+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777431603,2026-04-29T03:00:03+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777435203,2026-04-29T04:00:03+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777438804,2026-04-29T05:00:04+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777442403,2026-04-29T06:00:03+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777446015,2026-04-29T07:00:15+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777449603,2026-04-29T08:00:03+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777453203,2026-04-29T09:00:03+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777456803,2026-04-29T10:00:03+00:00,0.755,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777460403,2026-04-29T11:00:03+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777464004,2026-04-29T12:00:04+00:00,0.75,clob_prices_history
23953666174543696159362974328459977490987099781927788047502915946529788176176,0xbc28310949b4d4895add02e554c37c153592f06b4385f3f0cb81524a07350348,1777467604,2026-04-29T13:00:04+00:00,0.75,clob_prices_history
