asset,conditionId,timestamp,timestamp_utc,price,source
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776445218,2026-04-17T17:00:18+00:00,0.5,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776448839,2026-04-17T18:00:39+00:00,0.5,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776452407,2026-04-17T19:00:07+00:00,0.51,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776456014,2026-04-17T20:00:14+00:00,0.51,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776470422,2026-04-18T00:00:22+00:00,0.51,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776495655,2026-04-18T07:00:55+00:00,0.795,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776499258,2026-04-18T08:00:58+00:00,0.795,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776506459,2026-04-18T10:00:59+00:00,0.795,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776510015,2026-04-18T11:00:15+00:00,0.795,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776524435,2026-04-18T15:00:35+00:00,0.68,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776535212,2026-04-18T18:00:12+00:00,0.68,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776560459,2026-04-19T01:00:59+00:00,0.68,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776574856,2026-04-19T05:00:56+00:00,0.685,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776582051,2026-04-19T07:00:51+00:00,0.69,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776614422,2026-04-19T16:00:22+00:00,0.675,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776672005,2026-04-20T08:00:05+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776679201,2026-04-20T10:00:01+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776690015,2026-04-20T13:00:15+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776711604,2026-04-20T19:00:04+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776718836,2026-04-20T21:00:36+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776726003,2026-04-20T23:00:03+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776744058,2026-04-21T04:00:58+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776751221,2026-04-21T06:00:21+00:00,0.635,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776758431,2026-04-21T08:00:31+00:00,0.635,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776765644,2026-04-21T10:00:44+00:00,0.635,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776780045,2026-04-21T14:00:45+00:00,0.6,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776790837,2026-04-21T17:00:37+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776798054,2026-04-21T19:00:54+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776801628,2026-04-21T20:00:28+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776805238,2026-04-21T21:00:38+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776808856,2026-04-21T22:00:56+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776812446,2026-04-21T23:00:46+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776816017,2026-04-22T00:00:17+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776819608,2026-04-22T01:00:08+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776823214,2026-04-22T02:00:14+00:00,0.63,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776826808,2026-04-22T03:00:08+00:00,0.625,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776830409,2026-04-22T04:00:09+00:00,0.615,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776834010,2026-04-22T05:00:10+00:00,0.62,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776837612,2026-04-22T06:00:12+00:00,0.615,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776841208,2026-04-22T07:00:08+00:00,0.58,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776844807,2026-04-22T08:00:07+00:00,0.595,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776848409,2026-04-22T09:00:09+00:00,0.595,clob_prices_history
107110888394300520362973012614464687719753782977396035486843384855274351236595,0x0ea647b1a79af2af0c5260b3b2a26b67cf6a38f884a5e5bdc170f3bf4bca5b10,1776852008,2026-04-22T10:00:08+00:00,0.595,clob_prices_history
