asset,conditionId,timestamp,timestamp_utc,price,source
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776960016,2026-04-23T16:00:16+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776963629,2026-04-23T17:00:29+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776967221,2026-04-23T18:00:21+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776970814,2026-04-23T19:00:14+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776974413,2026-04-23T20:00:13+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776978017,2026-04-23T21:00:17+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776981613,2026-04-23T22:00:13+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776985212,2026-04-23T23:00:12+00:00,0.49,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776988834,2026-04-24T00:00:34+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776992412,2026-04-24T01:00:12+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776996016,2026-04-24T02:00:16+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1776999621,2026-04-24T03:00:21+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777003209,2026-04-24T04:00:09+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777006810,2026-04-24T05:00:10+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777010413,2026-04-24T06:00:13+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777014006,2026-04-24T07:00:06+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777017608,2026-04-24T08:00:08+00:00,0.495,clob_prices_history
72666593840828787338602984955565169570608383150540103093797174167147425677543,0xb870ce5aab4d03d5e643c4c0102a97fbbb5e4e94357a88a9231e33b9888d046f,1777021206,2026-04-24T09:00:06+00:00,0.495,clob_prices_history
