asset,conditionId,timestamp,timestamp_utc,price,source
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775001651,2026-04-01T00:00:51+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775002535,2026-04-01T00:15:35+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775003454,2026-04-01T00:30:54+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775004336,2026-04-01T00:45:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775005236,2026-04-01T01:00:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775006139,2026-04-01T01:15:39+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775007037,2026-04-01T01:30:37+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775007940,2026-04-01T01:45:40+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775008839,2026-04-01T02:00:39+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775009752,2026-04-01T02:15:52+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775010636,2026-04-01T02:30:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775011537,2026-04-01T02:45:37+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775012442,2026-04-01T03:00:42+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775013337,2026-04-01T03:15:37+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775014236,2026-04-01T03:30:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775015135,2026-04-01T03:45:35+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775016052,2026-04-01T04:00:52+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775016936,2026-04-01T04:15:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775017836,2026-04-01T04:30:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775018736,2026-04-01T04:45:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775019636,2026-04-01T05:00:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775020536,2026-04-01T05:15:36+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775021450,2026-04-01T05:30:50+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775022344,2026-04-01T05:45:44+00:00,0.355,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775023237,2026-04-01T06:00:37+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775024146,2026-04-01T06:15:46+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775025050,2026-04-01T06:30:50+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775025935,2026-04-01T06:45:35+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775026837,2026-04-01T07:00:37+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775027747,2026-04-01T07:15:47+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775028635,2026-04-01T07:30:35+00:00,0.305,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775029536,2026-04-01T07:45:36+00:00,0.29,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775030443,2026-04-01T08:00:43+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775031350,2026-04-01T08:15:50+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775032253,2026-04-01T08:30:53+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775033137,2026-04-01T08:45:37+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775034041,2026-04-01T09:00:41+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775034941,2026-04-01T09:15:41+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775035841,2026-04-01T09:30:41+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775036740,2026-04-01T09:45:40+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775037633,2026-04-01T10:00:33+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775038536,2026-04-01T10:15:36+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775039435,2026-04-01T10:30:35+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775040334,2026-04-01T10:45:34+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775041235,2026-04-01T11:00:35+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775042133,2026-04-01T11:15:33+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775043033,2026-04-01T11:30:33+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775043933,2026-04-01T11:45:33+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775044851,2026-04-01T12:00:51+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775045734,2026-04-01T12:15:34+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775046635,2026-04-01T12:30:35+00:00,0.3,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775047541,2026-04-01T12:45:41+00:00,0.29,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775048435,2026-04-01T13:00:35+00:00,0.275,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775049343,2026-04-01T13:15:43+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775050243,2026-04-01T13:30:43+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775051134,2026-04-01T13:45:34+00:00,0.295,clob_prices_history
87070266205280669631033154073356032017117681486553345090644439108517821328475,0x96909a0a0656ccbfb381f4a64ec9afa7d30d8362c9a7c80b76d4bcacf5290c5f,1775052041,2026-04-01T14:00:41+00:00,0.285,clob_prices_history
