asset,conditionId,timestamp,timestamp_utc,price,source
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776042057,2026-04-13T01:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776049259,2026-04-13T03:00:59+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776052848,2026-04-13T04:00:48+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776063658,2026-04-13T07:00:58+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776067256,2026-04-13T08:00:56+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776128457,2026-04-14T01:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776153656,2026-04-14T08:00:56+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776160855,2026-04-14T10:00:55+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776189606,2026-04-14T18:00:06+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776214857,2026-04-15T01:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776286835,2026-04-15T21:00:35+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776301257,2026-04-16T01:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776337258,2026-04-16T11:00:58+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776387656,2026-04-17T01:00:56+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776398452,2026-04-17T04:00:52+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776402054,2026-04-17T05:00:54+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776409257,2026-04-17T07:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776412803,2026-04-17T08:00:03+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776423656,2026-04-17T11:00:56+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776438035,2026-04-17T15:00:35+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776445219,2026-04-17T17:00:19+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776448840,2026-04-17T18:00:40+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776452408,2026-04-17T19:00:08+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776456016,2026-04-17T20:00:16+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776470426,2026-04-18T00:00:26+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776495657,2026-04-18T07:00:57+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776499259,2026-04-18T08:00:59+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776510017,2026-04-18T11:00:17+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776524438,2026-04-18T15:00:38+00:00,0.74,clob_prices_history
92816214999117842771017696065524587409159048731612047998597311191094208751161,0x5c7cf24c5b906bbfb84e1f34d3a6f5b21a6c967cd0cb8d14962a99d9bc885448,1776535215,2026-04-18T18:00:15+00:00,0.73,clob_prices_history
