asset,conditionId,timestamp,timestamp_utc,price,source
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777096822,2026-04-25T06:00:22+00:00,0.835,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777100408,2026-04-25T07:00:08+00:00,0.83,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777104010,2026-04-25T08:00:10+00:00,0.78,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777107616,2026-04-25T09:00:16+00:00,0.785,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777111209,2026-04-25T10:00:09+00:00,0.96,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777114808,2026-04-25T11:00:08+00:00,0.955,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777118411,2026-04-25T12:00:11+00:00,0.94,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777122007,2026-04-25T13:00:07+00:00,0.945,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777125605,2026-04-25T14:00:05+00:00,0.945,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777129211,2026-04-25T15:00:11+00:00,0.945,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777132806,2026-04-25T16:00:06+00:00,0.9745,clob_prices_history
52001582133914411967026152004652907114559748956231253363608395128683254121910,0x7993bf4c1d750c7732ce3b4734ba7dbd6a43c9f10a9fa0297b7963f7555796ef,1777136426,2026-04-25T17:00:26+00:00,0.9745,clob_prices_history
