asset,conditionId,timestamp,timestamp_utc,price,source
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775890852,2026-04-11T07:00:52+00:00,0.47,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775894450,2026-04-11T08:00:50+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775901618,2026-04-11T10:00:18+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775905252,2026-04-11T11:00:52+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775912459,2026-04-11T13:00:59+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775916059,2026-04-11T14:00:59+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775923257,2026-04-11T16:00:57+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775955652,2026-04-12T01:00:52+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775959256,2026-04-12T02:00:56+00:00,0.5,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775962858,2026-04-12T03:00:58+00:00,0.5,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775966456,2026-04-12T04:00:56+00:00,0.5,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775970058,2026-04-12T05:00:58+00:00,0.5,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775977252,2026-04-12T07:00:52+00:00,0.5,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775980857,2026-04-12T08:00:57+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775988058,2026-04-12T10:00:58+00:00,0.505,clob_prices_history
6405252736419646223060097818044597526092345581095931771534367482589806483172,0x48fbddbe79d97149ecdcce672f58c3e59a433fef026c55b18288f681079f553b,1775991652,2026-04-12T11:00:52+00:00,0.505,clob_prices_history
