asset,conditionId,timestamp,timestamp_utc,price,source
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776920408,2026-04-23T05:00:08+00:00,0.985,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776924013,2026-04-23T06:00:13+00:00,0.989,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776927609,2026-04-23T07:00:09+00:00,0.989,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776931223,2026-04-23T08:00:23+00:00,0.989,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776934808,2026-04-23T09:00:08+00:00,0.9885,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776938407,2026-04-23T10:00:07+00:00,0.9885,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776942006,2026-04-23T11:00:06+00:00,0.992,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776945613,2026-04-23T12:00:13+00:00,0.9925,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776949211,2026-04-23T13:00:11+00:00,0.9925,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776952811,2026-04-23T14:00:11+00:00,0.993,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776956415,2026-04-23T15:00:15+00:00,0.995,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776960012,2026-04-23T16:00:12+00:00,0.995,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776963629,2026-04-23T17:00:29+00:00,0.9955,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776967217,2026-04-23T18:00:17+00:00,0.994,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776970812,2026-04-23T19:00:12+00:00,0.992,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776974411,2026-04-23T20:00:11+00:00,0.9915,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776978015,2026-04-23T21:00:15+00:00,0.9895,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776981612,2026-04-23T22:00:12+00:00,0.992,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776985210,2026-04-23T23:00:10+00:00,0.992,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776988831,2026-04-24T00:00:31+00:00,0.9925,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776992410,2026-04-24T01:00:10+00:00,0.9925,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776996009,2026-04-24T02:00:09+00:00,0.9925,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1776999620,2026-04-24T03:00:20+00:00,0.998,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777003208,2026-04-24T04:00:08+00:00,0.9975,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777006809,2026-04-24T05:00:09+00:00,0.9975,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777010411,2026-04-24T06:00:11+00:00,0.9975,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777014006,2026-04-24T07:00:06+00:00,0.9975,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777017608,2026-04-24T08:00:08+00:00,0.998,clob_prices_history
72177405112164481538778882335938755320209054570463592052069410539386248951396,0x176f2fca843234adebdc8ffbc1151cc117a9f8b48b27707e0cbf368a03806547,1777021206,2026-04-24T09:00:06+00:00,0.998,clob_prices_history
