asset,conditionId,timestamp,timestamp_utc,price,source
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776337256,2026-04-16T11:00:56+00:00,0.755,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776358859,2026-04-16T17:00:59+00:00,0.8,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776362408,2026-04-16T18:00:08+00:00,0.825,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776369652,2026-04-16T20:00:52+00:00,0.78,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776373248,2026-04-16T21:00:48+00:00,0.815,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776376859,2026-04-16T22:00:59+00:00,0.795,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776380457,2026-04-16T23:00:57+00:00,0.785,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776387647,2026-04-17T01:00:47+00:00,0.825,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776391251,2026-04-17T02:00:51+00:00,0.815,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776394854,2026-04-17T03:00:54+00:00,0.82,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776398443,2026-04-17T04:00:43+00:00,0.835,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776402044,2026-04-17T05:00:44+00:00,0.825,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776405658,2026-04-17T06:00:58+00:00,0.825,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776409247,2026-04-17T07:00:47+00:00,0.82,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776420051,2026-04-17T10:00:51+00:00,0.8,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776423646,2026-04-17T11:00:46+00:00,0.795,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776430851,2026-04-17T13:00:51+00:00,0.77,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776438014,2026-04-17T15:00:14+00:00,0.755,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776441655,2026-04-17T16:00:55+00:00,0.76,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776445206,2026-04-17T17:00:06+00:00,0.75,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776448823,2026-04-17T18:00:23+00:00,0.73,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776456004,2026-04-17T20:00:04+00:00,0.73,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776463256,2026-04-17T22:00:56+00:00,0.735,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776466850,2026-04-17T23:00:50+00:00,0.78,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776474057,2026-04-18T01:00:57+00:00,0.775,clob_prices_history
4094100049411255137965900942026094985677190271467863446945071660594576050050,0xf0b6c248b390393d6aef09f5b9316114a49b263ab08327254a84d594d4ae7121,1776484853,2026-04-18T04:00:53+00:00,0.71,clob_prices_history
