asset,conditionId,timestamp,timestamp_utc,price,source
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776096006,2026-04-13T16:00:06+00:00,0.5,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776117603,2026-04-13T22:00:03+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776189626,2026-04-14T18:00:26+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776258012,2026-04-15T13:00:12+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776279611,2026-04-15T19:00:11+00:00,0.43,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776286848,2026-04-15T21:00:48+00:00,0.43,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776319201,2026-04-16T06:00:01+00:00,0.43,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776362425,2026-04-16T18:00:25+00:00,0.43,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776387650,2026-04-17T01:00:50+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776391254,2026-04-17T02:00:54+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776394859,2026-04-17T03:00:59+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776398446,2026-04-17T04:00:46+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776402048,2026-04-17T05:00:48+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776409250,2026-04-17T07:00:50+00:00,0.425,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776420055,2026-04-17T10:00:55+00:00,0.42,clob_prices_history
30720451907580364675692054925145191498169237637995356665238871865665262847497,0x3eb5ecb2b363d33606c1d61899f7891ad98231a2c4f52d5858adac1721eb53b8,1776423649,2026-04-17T11:00:49+00:00,0.43,clob_prices_history
