asset,conditionId,timestamp,timestamp_utc,price,source
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776780047,2026-04-21T14:00:47+00:00,0.61,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776790839,2026-04-21T17:00:39+00:00,0.625,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776798057,2026-04-21T19:00:57+00:00,0.63,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776801630,2026-04-21T20:00:30+00:00,0.645,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776805241,2026-04-21T21:00:41+00:00,0.65,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776812446,2026-04-21T23:00:46+00:00,0.65,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776816017,2026-04-22T00:00:17+00:00,0.645,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776819608,2026-04-22T01:00:08+00:00,0.57,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776823214,2026-04-22T02:00:14+00:00,0.575,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776826808,2026-04-22T03:00:08+00:00,0.63,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776830409,2026-04-22T04:00:09+00:00,0.63,clob_prices_history
114121579401717318065753621479076083635537773374578157067817007464940753289966,0xc3ff0605e65811e4d59e593260888e90f7761aa0a9df673619a93967537bc4de,1776834010,2026-04-22T05:00:10+00:00,0.63,clob_prices_history
