asset,conditionId,timestamp,timestamp_utc,price,source
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775001649,2026-04-01T00:00:49+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775005235,2026-04-01T01:00:35+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775008837,2026-04-01T02:00:37+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775012441,2026-04-01T03:00:41+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775016051,2026-04-01T04:00:51+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775019634,2026-04-01T05:00:34+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775023235,2026-04-01T06:00:35+00:00,0.685,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775026835,2026-04-01T07:00:35+00:00,0.685,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775030442,2026-04-01T08:00:42+00:00,0.69,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775034040,2026-04-01T09:00:40+00:00,0.685,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775037632,2026-04-01T10:00:32+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775041234,2026-04-01T11:00:34+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775044848,2026-04-01T12:00:48+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775048434,2026-04-01T13:00:34+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775052040,2026-04-01T14:00:40+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775055640,2026-04-01T15:00:40+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775059241,2026-04-01T16:00:41+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775062845,2026-04-01T17:00:45+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775066439,2026-04-01T18:00:39+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775070037,2026-04-01T19:00:37+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775073646,2026-04-01T20:00:46+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775080837,2026-04-01T22:00:37+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775084448,2026-04-01T23:00:48+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775088041,2026-04-02T00:00:41+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775091646,2026-04-02T01:00:46+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775095235,2026-04-02T02:00:35+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775098852,2026-04-02T03:00:52+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775102438,2026-04-02T04:00:38+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775106036,2026-04-02T05:00:36+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775109644,2026-04-02T06:00:44+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775113233,2026-04-02T07:00:33+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775116833,2026-04-02T08:00:33+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775120433,2026-04-02T09:00:33+00:00,0.675,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775124034,2026-04-02T10:00:34+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775127636,2026-04-02T11:00:36+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775131235,2026-04-02T12:00:35+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775134845,2026-04-02T13:00:45+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775138445,2026-04-02T14:00:45+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775149203,2026-04-02T17:00:03+00:00,0.665,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775152834,2026-04-02T18:00:34+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775156434,2026-04-02T19:00:34+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775160037,2026-04-02T20:00:37+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775163651,2026-04-02T21:00:51+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775167236,2026-04-02T22:00:36+00:00,0.67,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775170836,2026-04-02T23:00:36+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775174449,2026-04-03T00:00:49+00:00,0.695,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775178036,2026-04-03T01:00:36+00:00,0.685,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775181637,2026-04-03T02:00:37+00:00,0.685,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775185253,2026-04-03T03:00:53+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775188836,2026-04-03T04:00:36+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775192447,2026-04-03T05:00:47+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775196054,2026-04-03T06:00:54+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775199635,2026-04-03T07:00:35+00:00,0.7,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775203236,2026-04-03T08:00:36+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775206838,2026-04-03T09:00:38+00:00,0.705,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775210435,2026-04-03T10:00:35+00:00,0.76,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775214035,2026-04-03T11:00:35+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775217637,2026-04-03T12:00:37+00:00,0.745,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775221239,2026-04-03T13:00:39+00:00,0.745,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775224840,2026-04-03T14:00:40+00:00,0.745,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775228438,2026-04-03T15:00:38+00:00,0.745,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775232036,2026-04-03T16:00:36+00:00,0.745,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775235651,2026-04-03T17:00:51+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775246441,2026-04-03T20:00:41+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775250054,2026-04-03T21:00:54+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775253626,2026-04-03T22:00:26+00:00,0.775,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775257240,2026-04-03T23:00:40+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775260840,2026-04-04T00:00:40+00:00,0.775,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775264440,2026-04-04T01:00:40+00:00,0.775,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775268035,2026-04-04T02:00:35+00:00,0.775,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775271636,2026-04-04T03:00:36+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775275254,2026-04-04T04:00:54+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775278836,2026-04-04T05:00:36+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775282438,2026-04-04T06:00:38+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775286037,2026-04-04T07:00:37+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775289639,2026-04-04T08:00:39+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775293238,2026-04-04T09:00:38+00:00,0.765,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775296851,2026-04-04T10:00:51+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775300444,2026-04-04T11:00:44+00:00,0.755,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775304040,2026-04-04T12:00:40+00:00,0.76,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775307637,2026-04-04T13:00:37+00:00,0.76,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775314840,2026-04-04T15:00:40+00:00,0.78,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775318439,2026-04-04T16:00:39+00:00,0.845,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775322059,2026-04-04T17:00:59+00:00,0.855,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775325636,2026-04-04T18:00:36+00:00,0.845,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775329255,2026-04-04T19:00:55+00:00,0.84,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775332838,2026-04-04T20:00:38+00:00,0.815,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775336439,2026-04-04T21:00:39+00:00,0.83,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775340047,2026-04-04T22:00:47+00:00,0.81,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775343654,2026-04-04T23:00:54+00:00,0.825,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775350844,2026-04-05T01:00:44+00:00,0.835,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775354447,2026-04-05T02:00:47+00:00,0.825,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775358052,2026-04-05T03:00:52+00:00,0.83,clob_prices_history
25945415793931624559794421130954173506522916582203134613102786444988212496867,0xae6d3d20bc8f742922dc40880cd8a8671c10385a9912fa7cd670fba0643dfe96,1775361635,2026-04-05T04:00:35+00:00,0.825,clob_prices_history
