asset,conditionId,timestamp,timestamp_utc,price,source
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777071604,2026-04-24T23:00:04+00:00,0.53,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777075210,2026-04-25T00:00:10+00:00,0.53,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777078804,2026-04-25T01:00:04+00:00,0.53,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777082404,2026-04-25T02:00:04+00:00,0.585,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777086005,2026-04-25T03:00:05+00:00,0.585,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777089603,2026-04-25T04:00:03+00:00,0.585,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777093204,2026-04-25T05:00:04+00:00,0.58,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777096817,2026-04-25T06:00:17+00:00,0.585,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777100407,2026-04-25T07:00:07+00:00,0.58,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777104004,2026-04-25T08:00:04+00:00,0.595,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777107608,2026-04-25T09:00:08+00:00,0.59,clob_prices_history
5344193455039820553235363394565389139929745984578203264435315362556516250667,0xfa8f5edf50948fb783aca7d69cc82519ed980b6516aa1bef4e392d128ca9f0ea,1777111208,2026-04-25T10:00:08+00:00,0.72,clob_prices_history
