asset,conditionId,timestamp,timestamp_utc,price,source
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777471205,2026-04-29T14:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777474815,2026-04-29T15:00:15+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777478406,2026-04-29T16:00:06+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777482005,2026-04-29T17:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777485609,2026-04-29T18:00:09+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777489206,2026-04-29T19:00:06+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777492808,2026-04-29T20:00:08+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777496421,2026-04-29T21:00:21+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777500007,2026-04-29T22:00:07+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777503605,2026-04-29T23:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777507215,2026-04-30T00:00:15+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777510822,2026-04-30T01:00:22+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777514405,2026-04-30T02:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777518009,2026-04-30T03:00:09+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777521605,2026-04-30T04:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777525206,2026-04-30T05:00:06+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777528809,2026-04-30T06:00:09+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777532409,2026-04-30T07:00:09+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777536005,2026-04-30T08:00:05+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777539615,2026-04-30T09:00:15+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777543218,2026-04-30T10:00:18+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777546819,2026-04-30T11:00:19+00:00,0.505,clob_prices_history
21922551300209712186739430787843977350189825593297405042531623117392609064549,0xde6e06c88fddd8be09298df3de5754f91296aa808c49dd95c13d92a9a3fbb7c0,1777550414,2026-04-30T12:00:14+00:00,0.505,clob_prices_history
