asset,conditionId,timestamp,timestamp_utc,price,source
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1775991656,2026-04-12T11:00:56+00:00,0.5,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776042056,2026-04-13T01:00:56+00:00,0.725,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776049259,2026-04-13T03:00:59+00:00,0.69,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776052848,2026-04-13T04:00:48+00:00,0.75,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776063657,2026-04-13T07:00:57+00:00,0.725,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776067256,2026-04-13T08:00:56+00:00,0.725,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776128456,2026-04-14T01:00:56+00:00,0.685,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776153655,2026-04-14T08:00:55+00:00,0.645,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776160854,2026-04-14T10:00:54+00:00,0.645,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776189604,2026-04-14T18:00:04+00:00,0.645,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776214856,2026-04-15T01:00:56+00:00,0.645,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776286834,2026-04-15T21:00:34+00:00,0.665,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776301256,2026-04-16T01:00:56+00:00,0.655,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776337258,2026-04-16T11:00:58+00:00,0.645,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776387656,2026-04-17T01:00:56+00:00,0.615,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776398452,2026-04-17T04:00:52+00:00,0.615,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776402054,2026-04-17T05:00:54+00:00,0.625,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776409257,2026-04-17T07:00:57+00:00,0.615,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776412803,2026-04-17T08:00:03+00:00,0.575,clob_prices_history
64103897709674004961598894466374714988016036228842750672975824927545783596887,0x6c2e4f5b5e717323d74386f079f5e097c6fe6b5e43eb3e551d5e811477478db8,1776423655,2026-04-17T11:00:55+00:00,0.9995,clob_prices_history
