asset,conditionId,timestamp,timestamp_utc,price,source
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776920404,2026-04-23T05:00:04+00:00,0.905,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776924006,2026-04-23T06:00:06+00:00,0.87,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776927605,2026-04-23T07:00:05+00:00,0.84,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776931219,2026-04-23T08:00:19+00:00,0.835,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776934804,2026-04-23T09:00:04+00:00,0.81,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776938404,2026-04-23T10:00:04+00:00,0.815,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776942004,2026-04-23T11:00:04+00:00,0.805,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776945607,2026-04-23T12:00:07+00:00,0.825,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776949207,2026-04-23T13:00:07+00:00,0.825,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776952805,2026-04-23T14:00:05+00:00,0.825,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776956404,2026-04-23T15:00:04+00:00,0.8,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776960004,2026-04-23T16:00:04+00:00,0.83,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776963604,2026-04-23T17:00:04+00:00,0.83,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776967206,2026-04-23T18:00:06+00:00,0.845,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776970807,2026-04-23T19:00:07+00:00,0.805,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776974406,2026-04-23T20:00:06+00:00,0.82,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776978007,2026-04-23T21:00:07+00:00,0.825,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776981607,2026-04-23T22:00:07+00:00,0.84,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776985206,2026-04-23T23:00:06+00:00,0.85,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776988818,2026-04-24T00:00:18+00:00,0.87,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776992405,2026-04-24T01:00:05+00:00,0.88,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776996004,2026-04-24T02:00:04+00:00,0.875,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1776999615,2026-04-24T03:00:15+00:00,0.875,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777003204,2026-04-24T04:00:04+00:00,0.85,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777006805,2026-04-24T05:00:05+00:00,0.85,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777010404,2026-04-24T06:00:04+00:00,0.85,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777014003,2026-04-24T07:00:03+00:00,0.875,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777017604,2026-04-24T08:00:04+00:00,0.925,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777021204,2026-04-24T09:00:04+00:00,0.925,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777024804,2026-04-24T10:00:04+00:00,0.94,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777028404,2026-04-24T11:00:04+00:00,0.945,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777032004,2026-04-24T12:00:04+00:00,0.95,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777035604,2026-04-24T13:00:04+00:00,0.955,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777039218,2026-04-24T14:00:18+00:00,0.9645,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777042804,2026-04-24T15:00:04+00:00,0.945,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777046404,2026-04-24T16:00:04+00:00,0.921,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777050004,2026-04-24T17:00:04+00:00,0.957,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777053605,2026-04-24T18:00:05+00:00,0.96,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777057203,2026-04-24T19:00:03+00:00,0.96,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777060805,2026-04-24T20:00:05+00:00,0.961,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777064404,2026-04-24T21:00:04+00:00,0.9595,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777068006,2026-04-24T22:00:06+00:00,0.961,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777071604,2026-04-24T23:00:04+00:00,0.9595,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777075210,2026-04-25T00:00:10+00:00,0.9585,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777078804,2026-04-25T01:00:04+00:00,0.96,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777082404,2026-04-25T02:00:04+00:00,0.973,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777086005,2026-04-25T03:00:05+00:00,0.9745,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777089603,2026-04-25T04:00:03+00:00,0.975,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777093204,2026-04-25T05:00:04+00:00,0.983,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777096817,2026-04-25T06:00:17+00:00,0.9995,clob_prices_history
106476135340398385495048937530890339581070574307617480531810608043787863583843,0xd6a3e75ce5eca532fde16fb849f275f90522bbcc983243edb02bdb171c9641b3,1777100407,2026-04-25T07:00:07+00:00,0.9995,clob_prices_history
