asset,conditionId,timestamp,timestamp_utc,price,source
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776463250,2026-04-17T22:00:50+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776466845,2026-04-17T23:00:45+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776474052,2026-04-18T01:00:52+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776477655,2026-04-18T02:00:55+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776484847,2026-04-18T04:00:47+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776488451,2026-04-18T05:00:51+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776492047,2026-04-18T06:00:47+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776495641,2026-04-18T07:00:41+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776499244,2026-04-18T08:00:44+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776502833,2026-04-18T09:00:33+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776506442,2026-04-18T10:00:42+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776513657,2026-04-18T12:00:57+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776517250,2026-04-18T13:00:50+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776520848,2026-04-18T14:00:48+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776528048,2026-04-18T16:00:48+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776531642,2026-04-18T17:00:42+00:00,0.745,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776538846,2026-04-18T19:00:46+00:00,0.845,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776542454,2026-04-18T20:00:54+00:00,0.795,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776546050,2026-04-18T21:00:50+00:00,0.9995,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776549644,2026-04-18T22:00:44+00:00,0.9995,clob_prices_history
99842626108937954203263101404870259223160762311078002756819470285429337052535,0x4b46ec50c153aca45399170668a38a5fe392f9c9ef8661c9db1338e87e6a1383,1776553245,2026-04-18T23:00:45+00:00,0.9995,clob_prices_history
