asset,conditionId,timestamp,timestamp_utc,price,source
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776715251,2026-04-20T20:00:51+00:00,0.71,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776718806,2026-04-20T21:00:06+00:00,0.66,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776722458,2026-04-20T22:00:58+00:00,0.66,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776733257,2026-04-21T01:00:57+00:00,0.72,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776744048,2026-04-21T04:00:48+00:00,0.8,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776754858,2026-04-21T07:00:58+00:00,0.82,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776758414,2026-04-21T08:00:14+00:00,0.82,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776765627,2026-04-21T10:00:27+00:00,0.82,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776769258,2026-04-21T11:00:58+00:00,0.82,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776780027,2026-04-21T14:00:27+00:00,0.82,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776790819,2026-04-21T17:00:19+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776794443,2026-04-21T18:00:43+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776798036,2026-04-21T19:00:36+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776801609,2026-04-21T20:00:09+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776805206,2026-04-21T21:00:06+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776808827,2026-04-21T22:00:27+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776812443,2026-04-21T23:00:43+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776816009,2026-04-22T00:00:09+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776819606,2026-04-22T01:00:06+00:00,0.8,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776823207,2026-04-22T02:00:07+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776826806,2026-04-22T03:00:06+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776830406,2026-04-22T04:00:06+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776834007,2026-04-22T05:00:07+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776837608,2026-04-22T06:00:08+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776841205,2026-04-22T07:00:05+00:00,0.795,clob_prices_history
86764095936587101662617158718020919925850656907803135932919389736232056014897,0x85a39d8ebec91a34338989ea8541bafac50bb789f0eeb756fd8733ce6eb9d6e2,1776844806,2026-04-22T08:00:06+00:00,0.795,clob_prices_history
