asset,conditionId,timestamp,timestamp_utc,price,source
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777165206,2026-04-26T01:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777168805,2026-04-26T02:00:05+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777172423,2026-04-26T03:00:23+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777176004,2026-04-26T04:00:04+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777179608,2026-04-26T05:00:08+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777183206,2026-04-26T06:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777186804,2026-04-26T07:00:04+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777190408,2026-04-26T08:00:08+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777194007,2026-04-26T09:00:07+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777197607,2026-04-26T10:00:07+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777201206,2026-04-26T11:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777204809,2026-04-26T12:00:09+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777208407,2026-04-26T13:00:07+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777212009,2026-04-26T14:00:09+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777215607,2026-04-26T15:00:07+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777219207,2026-04-26T16:00:07+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777222806,2026-04-26T17:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777226421,2026-04-26T18:00:21+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777230006,2026-04-26T19:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777233606,2026-04-26T20:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777237209,2026-04-26T21:00:09+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777240806,2026-04-26T22:00:06+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777244405,2026-04-26T23:00:05+00:00,0.5,clob_prices_history
35323419369592500211723447992347919652587124372376342005747459487770491560138,0x610af039d9a1436c26975c7c1f2fcf530e28aa80e3953c60a80a5eaaa8d8bf2f,1777248008,2026-04-27T00:00:08+00:00,0.5,clob_prices_history
