asset,conditionId,timestamp,timestamp_utc,price,source
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777467604,2026-04-29T13:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777471203,2026-04-29T14:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777474804,2026-04-29T15:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777478404,2026-04-29T16:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777482003,2026-04-29T17:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777485604,2026-04-29T18:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777489204,2026-04-29T19:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777492803,2026-04-29T20:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777496416,2026-04-29T21:00:16+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777500005,2026-04-29T22:00:05+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777503604,2026-04-29T23:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777507205,2026-04-30T00:00:05+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777510820,2026-04-30T01:00:20+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777514403,2026-04-30T02:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777518004,2026-04-30T03:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777521603,2026-04-30T04:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777525204,2026-04-30T05:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777528804,2026-04-30T06:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777532404,2026-04-30T07:00:04+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777536003,2026-04-30T08:00:03+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777539606,2026-04-30T09:00:06+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777543215,2026-04-30T10:00:15+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777546817,2026-04-30T11:00:17+00:00,0.505,clob_prices_history
101240698271678632978357470643324165600931900433840598261761547924482039720971,0xc18b67f7ec891750bc29be61a0c52c6e5cd61f7dfcac83fd065a53352b0c9949,1777550404,2026-04-30T12:00:04+00:00,0.505,clob_prices_history
