asset,conditionId,timestamp,timestamp_utc,price,source
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776189630,2026-04-14T18:00:30+00:00,0.375,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776258016,2026-04-15T13:00:16+00:00,0.38,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776279613,2026-04-15T19:00:13+00:00,0.395,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776286850,2026-04-15T21:00:50+00:00,0.405,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776319208,2026-04-16T06:00:08+00:00,0.405,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776387659,2026-04-17T01:00:59+00:00,0.4,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776398456,2026-04-17T04:00:56+00:00,0.4,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776402057,2026-04-17T05:00:57+00:00,0.435,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776412806,2026-04-17T08:00:06+00:00,0.405,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776423659,2026-04-17T11:00:59+00:00,0.405,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776438040,2026-04-17T15:00:40+00:00,0.405,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776445223,2026-04-17T17:00:23+00:00,0.44,clob_prices_history
46345624992593752510742978779501550082490825164273075074535429491193933460661,0x57740e80a12efcf734db7c56338bae19ec12b25eeb77af675e406aa224436dc5,1776448845,2026-04-17T18:00:45+00:00,0.47,clob_prices_history
