asset,conditionId,timestamp,timestamp_utc,price,source
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777341608,2026-04-28T02:00:08+00:00,0.535,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777345209,2026-04-28T03:00:09+00:00,0.53,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777348813,2026-04-28T04:00:13+00:00,0.53,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777352406,2026-04-28T05:00:06+00:00,0.52,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777356008,2026-04-28T06:00:08+00:00,0.515,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777359623,2026-04-28T07:00:23+00:00,0.565,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777363206,2026-04-28T08:00:06+00:00,0.52,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777366814,2026-04-28T09:00:14+00:00,0.525,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777370406,2026-04-28T10:00:06+00:00,0.54,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777374004,2026-04-28T11:00:04+00:00,0.545,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777377612,2026-04-28T12:00:12+00:00,0.5,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777381206,2026-04-28T13:00:06+00:00,0.785,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777384807,2026-04-28T14:00:07+00:00,0.535,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777388410,2026-04-28T15:00:10+00:00,0.555,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777392005,2026-04-28T16:00:05+00:00,0.54,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777395606,2026-04-28T17:00:06+00:00,0.565,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777399210,2026-04-28T18:00:10+00:00,0.805,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777402807,2026-04-28T19:00:07+00:00,0.995,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777406421,2026-04-28T20:00:21+00:00,0.9995,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777410009,2026-04-28T21:00:09+00:00,0.9975,clob_prices_history
74432512941639817531426493281220742008886631660233066232159586607645904406507,0x58a2df4c26c489855d5b789266571541749d50736c814883147bd6e5b7094380,1777413620,2026-04-28T22:00:20+00:00,0.9965,clob_prices_history
