asset,conditionId,timestamp,timestamp_utc,price,source
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775077226,2026-04-01T21:00:26+00:00,0.485,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775080855,2026-04-01T22:00:55+00:00,0.485,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775095257,2026-04-02T02:00:57+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775102456,2026-04-02T04:00:56+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775106056,2026-04-02T05:00:56+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775113253,2026-04-02T07:00:53+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775116854,2026-04-02T08:00:54+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775120456,2026-04-02T09:00:56+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775124052,2026-04-02T10:00:52+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775127658,2026-04-02T11:00:58+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775142011,2026-04-02T15:00:11+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775145613,2026-04-02T16:00:13+00:00,0.495,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775149225,2026-04-02T17:00:25+00:00,0.49,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775156454,2026-04-02T19:00:54+00:00,0.505,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775160056,2026-04-02T20:00:56+00:00,0.505,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775167259,2026-04-02T22:00:59+00:00,0.505,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775170854,2026-04-02T23:00:54+00:00,0.65,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775178054,2026-04-03T01:00:54+00:00,0.5,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775181658,2026-04-03T02:00:58+00:00,0.5,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775188854,2026-04-03T04:00:54+00:00,0.495,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775192407,2026-04-03T05:00:07+00:00,0.495,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775199656,2026-04-03T07:00:56+00:00,0.5,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775203256,2026-04-03T08:00:56+00:00,0.655,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775210457,2026-04-03T10:00:57+00:00,0.5,clob_prices_history
29684263865281836648596301022606977853662764187782380970730050815540176003994,0xc598248206f591e7a5a3ed1bacd2ec2d7bc4d729ec757c495fce99a92d469062,1775214056,2026-04-03T11:00:56+00:00,0.505,clob_prices_history
