asset,conditionId,timestamp,timestamp_utc,price,source
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776160849,2026-04-14T10:00:49+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776214848,2026-04-15T01:00:48+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776225653,2026-04-15T04:00:53+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776250854,2026-04-15T11:00:54+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776261654,2026-04-15T14:00:54+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776268859,2026-04-15T16:00:59+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776286823,2026-04-15T21:00:23+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776290453,2026-04-15T22:00:53+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776294054,2026-04-15T23:00:54+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776301249,2026-04-16T01:00:49+00:00,0.155,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776304858,2026-04-16T02:00:58+00:00,0.15,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776312056,2026-04-16T04:00:56+00:00,0.215,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776315656,2026-04-16T05:00:56+00:00,0.23,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776322855,2026-04-16T07:00:55+00:00,0.17,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776326457,2026-04-16T08:00:57+00:00,0.17,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776337249,2026-04-16T11:00:49+00:00,0.17,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776348058,2026-04-16T14:00:58+00:00,0.155,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776362456,2026-04-16T18:00:56+00:00,0.165,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776387655,2026-04-17T01:00:55+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776391259,2026-04-17T02:00:59+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776398451,2026-04-17T04:00:51+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776402053,2026-04-17T05:00:53+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776409255,2026-04-17T07:00:55+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776412801,2026-04-17T08:00:01+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776423654,2026-04-17T11:00:54+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776438032,2026-04-17T15:00:32+00:00,0.13,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776445217,2026-04-17T17:00:17+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776448838,2026-04-17T18:00:38+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776452406,2026-04-17T19:00:06+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776456014,2026-04-17T20:00:14+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776470420,2026-04-18T00:00:20+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776495655,2026-04-18T07:00:55+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776499257,2026-04-18T08:00:57+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776506459,2026-04-18T10:00:59+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776510014,2026-04-18T11:00:14+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776524434,2026-04-18T15:00:34+00:00,0.14,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776535211,2026-04-18T18:00:11+00:00,0.135,clob_prices_history
29910989581186822500943542419045148553077979979987092917343861680710371478654,0xf4f4bf354ea361e1aa2dc98c3682b181fcfd2b7eaf2c49d4dc409f8774f448a2,1776560458,2026-04-19T01:00:58+00:00,0.145,clob_prices_history
