asset,conditionId,timestamp,timestamp_utc,price,source
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777402807,2026-04-28T19:00:07+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777406421,2026-04-28T20:00:21+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777410009,2026-04-28T21:00:09+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777413620,2026-04-28T22:00:20+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777417213,2026-04-28T23:00:13+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777420810,2026-04-29T00:00:10+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777424406,2026-04-29T01:00:06+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777428006,2026-04-29T02:00:06+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777431608,2026-04-29T03:00:08+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777435206,2026-04-29T04:00:06+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777438807,2026-04-29T05:00:07+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777442409,2026-04-29T06:00:09+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777446021,2026-04-29T07:00:21+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777449605,2026-04-29T08:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777453208,2026-04-29T09:00:08+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777456805,2026-04-29T10:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777460405,2026-04-29T11:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777464011,2026-04-29T12:00:11+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777467605,2026-04-29T13:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777471205,2026-04-29T14:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777474815,2026-04-29T15:00:15+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777478406,2026-04-29T16:00:06+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777482005,2026-04-29T17:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777485609,2026-04-29T18:00:09+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777489206,2026-04-29T19:00:06+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777492808,2026-04-29T20:00:08+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777496421,2026-04-29T21:00:21+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777500007,2026-04-29T22:00:07+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777503605,2026-04-29T23:00:05+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777507215,2026-04-30T00:00:15+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777510822,2026-04-30T01:00:22+00:00,0.5,clob_prices_history
40749901321624640884855309802877495002664358667026094980542512419655517090987,0x73f8935d5834549cccddc4e260a9585126a44123e1dd84e7e41e76c8bf784f29,1777514405,2026-04-30T02:00:05+00:00,0.5,clob_prices_history
