asset,conditionId,timestamp,timestamp_utc,price,source
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776862803,2026-04-22T13:00:03+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776866403,2026-04-22T14:00:03+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776870004,2026-04-22T15:00:04+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776873606,2026-04-22T16:00:06+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776877207,2026-04-22T17:00:07+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776880805,2026-04-22T18:00:05+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776884403,2026-04-22T19:00:03+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776888003,2026-04-22T20:00:03+00:00,0.5,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776891604,2026-04-22T21:00:04+00:00,0.55,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776895204,2026-04-22T22:00:04+00:00,0.55,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776898805,2026-04-22T23:00:05+00:00,0.56,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776902405,2026-04-23T00:00:05+00:00,0.535,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776906019,2026-04-23T01:00:19+00:00,0.57,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776909605,2026-04-23T02:00:05+00:00,0.555,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776913205,2026-04-23T03:00:05+00:00,0.61,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776916805,2026-04-23T04:00:05+00:00,0.69,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776920404,2026-04-23T05:00:04+00:00,0.675,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776924006,2026-04-23T06:00:06+00:00,0.665,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776927605,2026-04-23T07:00:05+00:00,0.675,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776931219,2026-04-23T08:00:19+00:00,0.675,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776934804,2026-04-23T09:00:04+00:00,0.75,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776938404,2026-04-23T10:00:04+00:00,0.67,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776942004,2026-04-23T11:00:04+00:00,0.69,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776945607,2026-04-23T12:00:07+00:00,0.58,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776949207,2026-04-23T13:00:07+00:00,0.56,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776952805,2026-04-23T14:00:05+00:00,0.875,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776956404,2026-04-23T15:00:04+00:00,0.955,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776960004,2026-04-23T16:00:04+00:00,0.955,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776963604,2026-04-23T17:00:04+00:00,0.9675,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776967206,2026-04-23T18:00:06+00:00,0.98,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776970807,2026-04-23T19:00:07+00:00,0.978,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776974406,2026-04-23T20:00:06+00:00,0.9985,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776978007,2026-04-23T21:00:07+00:00,0.9995,clob_prices_history
59081929472545943055240867996367240881603455510943048396993420417589050105863,0xb348cdc9d0d6d06e50fb1186477d8ff901da851416ef6ade6927c1590e64f85d,1776981607,2026-04-23T22:00:07+00:00,0.9995,clob_prices_history
