asset,conditionId,timestamp,timestamp_utc,price,source
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775002539,2026-04-01T00:15:39+00:00,0.925,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775003459,2026-04-01T00:30:59+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775004340,2026-04-01T00:45:40+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775005242,2026-04-01T01:00:42+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775006143,2026-04-01T01:15:43+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775007042,2026-04-01T01:30:42+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775007944,2026-04-01T01:45:44+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775008844,2026-04-01T02:00:44+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775009757,2026-04-01T02:15:57+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775010641,2026-04-01T02:30:41+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775011542,2026-04-01T02:45:42+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775012449,2026-04-01T03:00:49+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775013341,2026-04-01T03:15:41+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775014241,2026-04-01T03:30:41+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775015139,2026-04-01T03:45:39+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775016057,2026-04-01T04:00:57+00:00,0.93,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775016941,2026-04-01T04:15:41+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775017842,2026-04-01T04:30:42+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775018740,2026-04-01T04:45:40+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775019641,2026-04-01T05:00:41+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775020541,2026-04-01T05:15:41+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775021455,2026-04-01T05:30:55+00:00,0.935,clob_prices_history
50296805114160040515244790354604025333522925214556059510952704423495419940434,0xa93b28a6384aefff4e7d5adb2061c444e4a0e95b8ad17755f9cee123c7099b35,1775022349,2026-04-01T05:45:49+00:00,0.935,clob_prices_history
