asset,conditionId,timestamp,timestamp_utc,price,source
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775890853,2026-04-11T07:00:53+00:00,0.395,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775894451,2026-04-11T08:00:51+00:00,0.4,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775901619,2026-04-11T10:00:19+00:00,0.645,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775905253,2026-04-11T11:00:53+00:00,0.645,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775923259,2026-04-11T16:00:59+00:00,0.425,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775955653,2026-04-12T01:00:53+00:00,0.655,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775959258,2026-04-12T02:00:58+00:00,0.545,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775966457,2026-04-12T04:00:57+00:00,0.64,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775970059,2026-04-12T05:00:59+00:00,0.425,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775977253,2026-04-12T07:00:53+00:00,0.425,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775980859,2026-04-12T08:00:59+00:00,0.42,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1775991653,2026-04-12T11:00:53+00:00,0.42,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776042053,2026-04-13T01:00:53+00:00,0.455,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776049257,2026-04-13T03:00:57+00:00,0.44,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776052846,2026-04-13T04:00:46+00:00,0.435,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776063655,2026-04-13T07:00:55+00:00,0.495,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776067254,2026-04-13T08:00:54+00:00,0.42,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776128453,2026-04-14T01:00:53+00:00,0.33,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776153652,2026-04-14T08:00:52+00:00,0.35,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776160850,2026-04-14T10:00:50+00:00,0.345,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776214852,2026-04-15T01:00:52+00:00,0.415,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776225656,2026-04-15T04:00:56+00:00,0.415,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776250857,2026-04-15T11:00:57+00:00,0.415,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776261657,2026-04-15T14:00:57+00:00,0.415,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776286829,2026-04-15T21:00:29+00:00,0.0005,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776290457,2026-04-15T22:00:57+00:00,0.0005,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776294058,2026-04-15T23:00:58+00:00,0.0005,clob_prices_history
76778464546534598602411483224712790515416058348857040231926959985436753897894,0x4f341371b2960532d2406a594625604cf0d9711d22348638b24db72e95813f88,1776301251,2026-04-16T01:00:51+00:00,0.0005,clob_prices_history
