asset,conditionId,timestamp,timestamp_utc,price,source
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777179604,2026-04-26T05:00:04+00:00,0.88,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777183203,2026-04-26T06:00:03+00:00,0.955,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777186804,2026-04-26T07:00:04+00:00,0.9695,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777190406,2026-04-26T08:00:06+00:00,0.9745,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777194004,2026-04-26T09:00:04+00:00,0.9745,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777197604,2026-04-26T10:00:04+00:00,0.973,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777201204,2026-04-26T11:00:04+00:00,0.9675,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777204804,2026-04-26T12:00:04+00:00,0.9675,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777208405,2026-04-26T13:00:05+00:00,0.9705,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777212007,2026-04-26T14:00:07+00:00,0.9625,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777215603,2026-04-26T15:00:03+00:00,0.976,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777219205,2026-04-26T16:00:05+00:00,0.976,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777222804,2026-04-26T17:00:04+00:00,0.965,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777226416,2026-04-26T18:00:16+00:00,0.983,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777230004,2026-04-26T19:00:04+00:00,0.9865,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777233604,2026-04-26T20:00:04+00:00,0.9855,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777237206,2026-04-26T21:00:06+00:00,0.9855,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777240805,2026-04-26T22:00:05+00:00,0.9855,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777244403,2026-04-26T23:00:03+00:00,0.978,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777248004,2026-04-27T00:00:04+00:00,0.9815,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777251604,2026-04-27T01:00:04+00:00,0.984,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777255205,2026-04-27T02:00:05+00:00,0.9865,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777258803,2026-04-27T03:00:03+00:00,0.9875,clob_prices_history
96069200908962979266104061788014269629757102121335361145519814030965517439722,0x61700e0016929f06fc36c7d0ad7581d3b1fddfeca167ec056b18d578b0de80d4,1777262405,2026-04-27T04:00:05+00:00,0.988,clob_prices_history
