asset,conditionId,timestamp,timestamp_utc,price,source
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776920410,2026-04-23T05:00:10+00:00,0.77,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776924017,2026-04-23T06:00:17+00:00,0.75,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776927612,2026-04-23T07:00:12+00:00,0.77,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776931225,2026-04-23T08:00:25+00:00,0.75,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776934809,2026-04-23T09:00:09+00:00,0.725,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776938407,2026-04-23T10:00:07+00:00,0.75,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776942006,2026-04-23T11:00:06+00:00,0.75,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776945614,2026-04-23T12:00:14+00:00,0.795,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776949212,2026-04-23T13:00:12+00:00,0.795,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776952818,2026-04-23T14:00:18+00:00,0.795,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776956418,2026-04-23T15:00:18+00:00,0.795,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776960015,2026-04-23T16:00:15+00:00,0.795,clob_prices_history
99487621512382626156547686395732392735201492441615655896113804491553742666181,0x5fd3a1ea5d8bfbed37d81c1a920dd1553fc3c2655ce24e2f511028d1c13e803a,1776963629,2026-04-23T17:00:29+00:00,0.765,clob_prices_history
