asset,conditionId,timestamp,timestamp_utc,price,source
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776758415,2026-04-21T08:00:15+00:00,0.145,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776765629,2026-04-21T10:00:29+00:00,0.145,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776769259,2026-04-21T11:00:59+00:00,0.18,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776780028,2026-04-21T14:00:28+00:00,0.17,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776790820,2026-04-21T17:00:20+00:00,0.155,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776794446,2026-04-21T18:00:46+00:00,0.185,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776798038,2026-04-21T19:00:38+00:00,0.175,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776801611,2026-04-21T20:00:11+00:00,0.16,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776805210,2026-04-21T21:00:10+00:00,0.165,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776808830,2026-04-21T22:00:30+00:00,0.165,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776812443,2026-04-21T23:00:43+00:00,0.165,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776816009,2026-04-22T00:00:09+00:00,0.165,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776819606,2026-04-22T01:00:06+00:00,0.18,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776823207,2026-04-22T02:00:07+00:00,0.175,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776826806,2026-04-22T03:00:06+00:00,0.185,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776830406,2026-04-22T04:00:06+00:00,0.18,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776834007,2026-04-22T05:00:07+00:00,0.18,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776837608,2026-04-22T06:00:08+00:00,0.145,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776841205,2026-04-22T07:00:05+00:00,0.195,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776844806,2026-04-22T08:00:06+00:00,0.205,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776848407,2026-04-22T09:00:07+00:00,0.2,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776852005,2026-04-22T10:00:05+00:00,0.185,clob_prices_history
53765196512838611344231057228370670439853939363128045201156053096892446298765,0x0147dbb14b809904fb0d438ef7e61a59b6a01a8fcd4f6997c820514d8262d254,1776855606,2026-04-22T11:00:06+00:00,0.205,clob_prices_history
