asset,conditionId,timestamp,timestamp_utc,price,source
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775286048,2026-04-04T07:00:48+00:00,0.83,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775289650,2026-04-04T08:00:50+00:00,0.84,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775307659,2026-04-04T13:00:59+00:00,0.905,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775318459,2026-04-04T16:00:59+00:00,0.89,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775350854,2026-04-05T01:00:54+00:00,0.915,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775361650,2026-04-05T04:00:50+00:00,0.91,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775365254,2026-04-05T05:00:54+00:00,0.91,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775372459,2026-04-05T07:00:59+00:00,0.91,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775383248,2026-04-05T10:00:48+00:00,0.935,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775386852,2026-04-05T11:00:52+00:00,0.93,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775394057,2026-04-05T13:00:57+00:00,0.945,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775401258,2026-04-05T15:00:58+00:00,0.945,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775415654,2026-04-05T19:00:54+00:00,0.95,clob_prices_history
1335943009484886825591381028620665811608253495471060578046064355072860700768,0x8ce2266b78ddb153325350ec8a699471d632e3dac547ec18c9bc96d07160f0e4,1775430055,2026-04-05T23:00:55+00:00,0.945,clob_prices_history
