asset,conditionId,timestamp,timestamp_utc,price,source
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776142852,2026-04-14T05:00:52+00:00,0.505,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776150053,2026-04-14T07:00:53+00:00,0.505,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776153644,2026-04-14T08:00:44+00:00,0.505,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776157256,2026-04-14T09:00:56+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776160843,2026-04-14T10:00:43+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776164448,2026-04-14T11:00:48+00:00,0.54,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776171650,2026-04-14T13:00:50+00:00,0.545,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776175249,2026-04-14T14:00:49+00:00,0.55,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776178858,2026-04-14T15:00:58+00:00,0.52,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776182448,2026-04-14T16:00:48+00:00,0.52,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776186050,2026-04-14T17:00:50+00:00,0.52,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776196850,2026-04-14T20:00:50+00:00,0.52,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776200457,2026-04-14T21:00:57+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776204049,2026-04-14T22:00:49+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776214843,2026-04-15T01:00:43+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776218449,2026-04-15T02:00:49+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776222051,2026-04-15T03:00:51+00:00,0.525,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776225646,2026-04-15T04:00:46+00:00,0.53,clob_prices_history
112433254201737787516205613891580209686329573796811473317574662799074136584853,0xee37e56a0a555cdd97634e161fd315c990c0001e85171c351f704d10eb644e7e,1776232855,2026-04-15T06:00:55+00:00,0.53,clob_prices_history
