asset,conditionId,timestamp,timestamp_utc,price,source
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776420054,2026-04-17T10:00:54+00:00,0.5,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776423648,2026-04-17T11:00:48+00:00,0.5,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776430855,2026-04-17T13:00:55+00:00,0.5,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776438019,2026-04-17T15:00:19+00:00,0.765,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776441657,2026-04-17T16:00:57+00:00,0.78,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776445209,2026-04-17T17:00:09+00:00,0.77,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776448827,2026-04-17T18:00:27+00:00,0.77,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776452400,2026-04-17T19:00:00+00:00,0.765,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776456007,2026-04-17T20:00:07+00:00,0.77,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776466854,2026-04-17T23:00:54+00:00,0.765,clob_prices_history
25065524828848291989456121125276494608388703615339003709786552526773741163673,0x9becf6c58810ad6c49db3d180dce571ce37d1ee04dbcf613b30b5ddaa9d11436,1776484856,2026-04-18T04:00:56+00:00,0.775,clob_prices_history
