asset,conditionId,timestamp,timestamp_utc,price,source
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777017606,2026-04-24T08:00:06+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777021205,2026-04-24T09:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777024804,2026-04-24T10:00:04+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777028405,2026-04-24T11:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777032005,2026-04-24T12:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777035605,2026-04-24T13:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777039219,2026-04-24T14:00:19+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777042807,2026-04-24T15:00:07+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777046405,2026-04-24T16:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777050005,2026-04-24T17:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777053608,2026-04-24T18:00:08+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777057204,2026-04-24T19:00:04+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777060806,2026-04-24T20:00:06+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777064407,2026-04-24T21:00:07+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777068007,2026-04-24T22:00:07+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777071605,2026-04-24T23:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777075213,2026-04-25T00:00:13+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777078805,2026-04-25T01:00:05+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777082406,2026-04-25T02:00:06+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777086007,2026-04-25T03:00:07+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777089604,2026-04-25T04:00:04+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777093204,2026-04-25T05:00:04+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777096820,2026-04-25T06:00:20+00:00,0.505,clob_prices_history
86128955593783010305517568601070057103907733884247720826429823218303182757399,0xdcf50e587f28c709e99176ebd03b7b44514ee4c2e543ece5c2bb7015f6c457c7,1777100408,2026-04-25T07:00:08+00:00,0.505,clob_prices_history
