asset,conditionId,timestamp,timestamp_utc,price,source
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775408456,2026-04-05T17:00:56+00:00,0.973,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775415650,2026-04-05T19:00:50+00:00,0.974,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775426456,2026-04-05T22:00:56+00:00,0.974,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775430050,2026-04-05T23:00:50+00:00,0.9765,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775437249,2026-04-06T01:00:49+00:00,0.9765,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775440853,2026-04-06T02:00:53+00:00,0.976,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775444456,2026-04-06T03:00:56+00:00,0.9775,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775448048,2026-04-06T04:00:48+00:00,0.9775,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775451650,2026-04-06T05:00:50+00:00,0.9775,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775458848,2026-04-06T07:00:48+00:00,0.9775,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775462446,2026-04-06T08:00:46+00:00,0.9765,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775469645,2026-04-06T10:00:45+00:00,0.979,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775473247,2026-04-06T11:00:47+00:00,0.986,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775476858,2026-04-06T12:00:58+00:00,0.986,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775480447,2026-04-06T13:00:47+00:00,0.9855,clob_prices_history
50022661476146563611020558846667148021059932393584740289419276136875133867602,0x31a8c2182152e2ec4b75e0d12faa2ad7d696a57193a7a8d157177ab8882f72e1,1775484048,2026-04-06T14:00:48+00:00,0.9855,clob_prices_history
