asset,conditionId,timestamp,timestamp_utc,price,source
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776913205,2026-04-23T03:00:05+00:00,0.505,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776916805,2026-04-23T04:00:05+00:00,0.48,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776920404,2026-04-23T05:00:04+00:00,0.48,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776924006,2026-04-23T06:00:06+00:00,0.48,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776927605,2026-04-23T07:00:05+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776931219,2026-04-23T08:00:19+00:00,0.53,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776934804,2026-04-23T09:00:04+00:00,0.525,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776938404,2026-04-23T10:00:04+00:00,0.49,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776942004,2026-04-23T11:00:04+00:00,0.49,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776945607,2026-04-23T12:00:07+00:00,0.49,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776949207,2026-04-23T13:00:07+00:00,0.49,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776952805,2026-04-23T14:00:05+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776956404,2026-04-23T15:00:04+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776960004,2026-04-23T16:00:04+00:00,0.5,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776963604,2026-04-23T17:00:04+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776967206,2026-04-23T18:00:06+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776970807,2026-04-23T19:00:07+00:00,0.495,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776974406,2026-04-23T20:00:06+00:00,0.5,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776978007,2026-04-23T21:00:07+00:00,0.55,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776981607,2026-04-23T22:00:07+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776985206,2026-04-23T23:00:06+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776988818,2026-04-24T00:00:18+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776992405,2026-04-24T01:00:05+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776996004,2026-04-24T02:00:04+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1776999615,2026-04-24T03:00:15+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1777003204,2026-04-24T04:00:04+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1777006805,2026-04-24T05:00:05+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1777010405,2026-04-24T06:00:05+00:00,0.9995,clob_prices_history
17930152291301713200913948410201258420294336936083508637631496729796363706226,0x739528bb46c31e0c2a9f4ed05114309c9b459b8a74e710e92cf400e2a1ae151c,1777014003,2026-04-24T07:00:03+00:00,0.9995,clob_prices_history
