asset,conditionId,timestamp,timestamp_utc,price,source
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777402806,2026-04-28T19:00:06+00:00,0.5,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777406419,2026-04-28T20:00:19+00:00,0.5,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777410006,2026-04-28T21:00:06+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777413619,2026-04-28T22:00:19+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777417208,2026-04-28T23:00:08+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777420807,2026-04-29T00:00:07+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777424405,2026-04-29T01:00:05+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777428005,2026-04-29T02:00:05+00:00,0.565,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777431606,2026-04-29T03:00:06+00:00,0.565,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777435204,2026-04-29T04:00:04+00:00,0.565,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777438806,2026-04-29T05:00:06+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777442406,2026-04-29T06:00:06+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777446018,2026-04-29T07:00:18+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777449604,2026-04-29T08:00:04+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777453205,2026-04-29T09:00:05+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777456804,2026-04-29T10:00:04+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777460404,2026-04-29T11:00:04+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777464008,2026-04-29T12:00:08+00:00,0.56,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777467604,2026-04-29T13:00:04+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777471204,2026-04-29T14:00:04+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777474808,2026-04-29T15:00:08+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777478405,2026-04-29T16:00:05+00:00,0.555,clob_prices_history
7038689751922328976179236924726027584464316665115752336842300101514343028054,0x52335b0e7d6b19c415e7e779dc9b1d2ac4886360b43bd5257184c1ce6a1c46a4,1777482004,2026-04-29T17:00:04+00:00,0.555,clob_prices_history
