asset,conditionId,timestamp,timestamp_utc,price,source
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776873610,2026-04-22T16:00:10+00:00,0.51,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776877220,2026-04-22T17:00:20+00:00,0.5,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776880816,2026-04-22T18:00:16+00:00,0.505,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776884410,2026-04-22T19:00:10+00:00,0.505,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776888010,2026-04-22T20:00:10+00:00,0.505,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776891613,2026-04-22T21:00:13+00:00,0.525,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776895211,2026-04-22T22:00:11+00:00,0.395,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776898820,2026-04-22T23:00:20+00:00,0.38,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776902422,2026-04-23T00:00:22+00:00,0.345,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776906021,2026-04-23T01:00:21+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776909610,2026-04-23T02:00:10+00:00,0.375,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776913216,2026-04-23T03:00:16+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776916810,2026-04-23T04:00:10+00:00,0.375,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776920410,2026-04-23T05:00:10+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776924018,2026-04-23T06:00:18+00:00,0.37,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776927613,2026-04-23T07:00:13+00:00,0.37,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776931225,2026-04-23T08:00:25+00:00,0.37,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776934809,2026-04-23T09:00:09+00:00,0.355,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776938407,2026-04-23T10:00:07+00:00,0.355,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776942006,2026-04-23T11:00:06+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776945614,2026-04-23T12:00:14+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776949213,2026-04-23T13:00:13+00:00,0.405,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776952819,2026-04-23T14:00:19+00:00,0.355,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776956419,2026-04-23T15:00:19+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776960016,2026-04-23T16:00:16+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776963639,2026-04-23T17:00:39+00:00,0.365,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776967222,2026-04-23T18:00:22+00:00,0.36,clob_prices_history
28566235647745140324272418211539415070831226197180722514331674870399690212442,0xa1fd631a50fccfea882246f7f90652e932f8f1cbc04154da3fd3af63ec322ea6,1776970814,2026-04-23T19:00:14+00:00,0.355,clob_prices_history
