asset,conditionId,timestamp,timestamp_utc,price,source
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776546043,2026-04-18T21:00:43+00:00,0.525,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776549639,2026-04-18T22:00:39+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776553241,2026-04-18T23:00:41+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776556839,2026-04-19T00:00:39+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776560443,2026-04-19T01:00:43+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776564037,2026-04-19T02:00:37+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776567638,2026-04-19T03:00:38+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776571249,2026-04-19T04:00:49+00:00,0.505,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776574838,2026-04-19T05:00:38+00:00,0.515,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776578441,2026-04-19T06:00:41+00:00,0.535,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776582034,2026-04-19T07:00:34+00:00,0.545,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776585646,2026-04-19T08:00:46+00:00,0.555,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776589242,2026-04-19T09:00:42+00:00,0.555,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776592841,2026-04-19T10:00:41+00:00,0.555,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776596446,2026-04-19T11:00:46+00:00,0.555,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776603642,2026-04-19T13:00:42+00:00,0.555,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776607246,2026-04-19T14:00:46+00:00,0.62,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776610848,2026-04-19T15:00:48+00:00,0.815,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776618042,2026-04-19T17:00:42+00:00,0.9995,clob_prices_history
66217657611179289126284474351832118363232677778809877839883850131099087015905,0xad03fecb706940f10d5e8a59f0cafd8ae204d056676bd35c4cfa5425dd40bbb5,1776621646,2026-04-19T18:00:46+00:00,0.9995,clob_prices_history
