asset,conditionId,timestamp,timestamp_utc,price,source
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775800840,2026-04-10T06:00:40+00:00,0.45,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775808008,2026-04-10T08:00:08+00:00,0.59,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775811608,2026-04-10T09:00:08+00:00,0.585,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775818858,2026-04-10T11:00:58+00:00,0.605,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775826013,2026-04-10T13:00:13+00:00,0.63,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775833237,2026-04-10T15:00:37+00:00,0.635,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775840433,2026-04-10T17:00:33+00:00,0.63,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775851209,2026-04-10T20:00:09+00:00,0.585,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775862018,2026-04-10T23:00:18+00:00,0.55,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775894457,2026-04-11T08:00:57+00:00,0.565,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775901626,2026-04-11T10:00:26+00:00,0.535,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775944807,2026-04-11T22:00:07+00:00,0.38,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775952012,2026-04-12T00:00:12+00:00,0.37,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1775977259,2026-04-12T07:00:59+00:00,0.535,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776009609,2026-04-12T16:00:09+00:00,0.685,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776052853,2026-04-13T04:00:53+00:00,0.735,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776096001,2026-04-13T16:00:01+00:00,0.805,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776160859,2026-04-14T10:00:59+00:00,0.685,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776189620,2026-04-14T18:00:20+00:00,0.595,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776258006,2026-04-15T13:00:06+00:00,0.63,clob_prices_history
52409178102916997561512876986874514819890884258133295144639322161105992957420,0xafbb2da36141abeffe30d6fbdca5f9cd7f8113a70a1e243ed03ef5a6004a104e,1776279607,2026-04-15T19:00:07+00:00,0.665,clob_prices_history
