asset,conditionId,timestamp,timestamp_utc,price,source
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777312824,2026-04-27T18:00:24+00:00,0.57,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777316422,2026-04-27T19:00:22+00:00,0.53,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777320015,2026-04-27T20:00:15+00:00,0.53,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777323626,2026-04-27T21:00:26+00:00,0.53,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777327208,2026-04-27T22:00:08+00:00,0.525,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777330808,2026-04-27T23:00:08+00:00,0.525,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777334414,2026-04-28T00:00:14+00:00,0.52,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777338008,2026-04-28T01:00:08+00:00,0.515,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777341610,2026-04-28T02:00:10+00:00,0.51,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777345211,2026-04-28T03:00:11+00:00,0.51,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777348815,2026-04-28T04:00:15+00:00,0.51,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777352407,2026-04-28T05:00:07+00:00,0.495,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777356009,2026-04-28T06:00:09+00:00,0.51,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777359626,2026-04-28T07:00:26+00:00,0.515,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777363207,2026-04-28T08:00:07+00:00,0.515,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777366817,2026-04-28T09:00:17+00:00,0.505,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777370406,2026-04-28T10:00:06+00:00,0.495,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777374005,2026-04-28T11:00:05+00:00,0.515,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777377614,2026-04-28T12:00:14+00:00,0.5,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777381207,2026-04-28T13:00:07+00:00,0.7,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777384807,2026-04-28T14:00:07+00:00,0.9985,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777388412,2026-04-28T15:00:12+00:00,0.995,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777392006,2026-04-28T16:00:06+00:00,0.9995,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777395607,2026-04-28T17:00:07+00:00,0.9995,clob_prices_history
44016296595859992243578932870441114566672991505657035902842435802447117885674,0x289fd2edba0d80b3ad9ec6fdc796cd769e0932962756f3822bdfd0e718fdf40d,1777399212,2026-04-28T18:00:12+00:00,0.9995,clob_prices_history
