asset,conditionId,timestamp,timestamp_utc,price,source
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777183206,2026-04-26T06:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777186804,2026-04-26T07:00:04+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777190408,2026-04-26T08:00:08+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777194007,2026-04-26T09:00:07+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777197607,2026-04-26T10:00:07+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777201206,2026-04-26T11:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777204809,2026-04-26T12:00:09+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777208407,2026-04-26T13:00:07+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777212009,2026-04-26T14:00:09+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777215607,2026-04-26T15:00:07+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777219206,2026-04-26T16:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777222806,2026-04-26T17:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777226421,2026-04-26T18:00:21+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777230006,2026-04-26T19:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777233606,2026-04-26T20:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777237209,2026-04-26T21:00:09+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777240806,2026-04-26T22:00:06+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777244404,2026-04-26T23:00:04+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777248008,2026-04-27T00:00:08+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777251604,2026-04-27T01:00:04+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777255205,2026-04-27T02:00:05+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777258808,2026-04-27T03:00:08+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777262407,2026-04-27T04:00:07+00:00,0.495,clob_prices_history
42451093625972150413195805318130704074630350744911556898210144477078853741875,0x59da5f729915e6cda0d2ec4633f940ab806ec2191baba33cb79e603ff3f6b6af,1777266007,2026-04-27T05:00:07+00:00,0.495,clob_prices_history
