asset,conditionId,timestamp,timestamp_utc,price,source
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777410003,2026-04-28T21:00:03+00:00,0.76,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777413618,2026-04-28T22:00:18+00:00,0.755,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777417204,2026-04-28T23:00:04+00:00,0.755,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777420803,2026-04-29T00:00:03+00:00,0.755,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777424404,2026-04-29T01:00:04+00:00,0.755,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777428004,2026-04-29T02:00:04+00:00,0.705,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777431603,2026-04-29T03:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777435203,2026-04-29T04:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777438804,2026-04-29T05:00:04+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777442403,2026-04-29T06:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777446015,2026-04-29T07:00:15+00:00,0.71,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777449603,2026-04-29T08:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777453203,2026-04-29T09:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777456803,2026-04-29T10:00:03+00:00,0.695,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777460403,2026-04-29T11:00:03+00:00,0.685,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777464004,2026-04-29T12:00:04+00:00,0.725,clob_prices_history
102196159268893518080443450007956953446268113948215402588315257428988723249687,0x84de0c78f66d21a04bd1891eb765c15b7d792d95b6935deb8e0431d65ff67455,1777467604,2026-04-29T13:00:04+00:00,0.695,clob_prices_history
