asset,conditionId,timestamp,timestamp_utc,price,source
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776916809,2026-04-23T04:00:09+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776920408,2026-04-23T05:00:08+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776924013,2026-04-23T06:00:13+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776927609,2026-04-23T07:00:09+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776931223,2026-04-23T08:00:23+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776934808,2026-04-23T09:00:08+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776938407,2026-04-23T10:00:07+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776942006,2026-04-23T11:00:06+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776945613,2026-04-23T12:00:13+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776949211,2026-04-23T13:00:11+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776952811,2026-04-23T14:00:11+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776956415,2026-04-23T15:00:15+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776960012,2026-04-23T16:00:12+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776963629,2026-04-23T17:00:29+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776967217,2026-04-23T18:00:17+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776970812,2026-04-23T19:00:12+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776974411,2026-04-23T20:00:11+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776978015,2026-04-23T21:00:15+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776981612,2026-04-23T22:00:12+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776985210,2026-04-23T23:00:10+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776988831,2026-04-24T00:00:31+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776992410,2026-04-24T01:00:10+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776996009,2026-04-24T02:00:09+00:00,0.495,clob_prices_history
94807907618025805899480216021169954837658738034140969779527281840533395016290,0x54ab3db98038480f25a4a3c2b1d7d131b6e7c2bc0cc3eea5dc840c81d4cbc85b,1776999620,2026-04-24T03:00:20+00:00,0.495,clob_prices_history
