asset,conditionId,timestamp,timestamp_utc,price,source
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776028537,2026-04-12T21:15:37+00:00,0.5,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776029438,2026-04-12T21:30:38+00:00,0.475,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776030336,2026-04-12T21:45:36+00:00,0.475,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776031241,2026-04-12T22:00:41+00:00,0.475,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776032135,2026-04-12T22:15:35+00:00,0.475,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776033037,2026-04-12T22:30:37+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776033942,2026-04-12T22:45:42+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776034839,2026-04-12T23:00:39+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776035736,2026-04-12T23:15:36+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776036649,2026-04-12T23:30:49+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776037542,2026-04-12T23:45:42+00:00,0.46,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776038438,2026-04-13T00:00:38+00:00,0.495,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776039350,2026-04-13T00:15:50+00:00,0.495,clob_prices_history
54017772853849074810280959702322875143840584085412358226584156338279370372314,0x0f3062f421a43ab9af2f3dc9c3eef48e2aab38a4c9858aca7651947642c4c964,1776040248,2026-04-13T00:30:48+00:00,0.495,clob_prices_history
