asset,conditionId,timestamp,timestamp_utc,price,source
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777075213,2026-04-25T00:00:13+00:00,0.175,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777078805,2026-04-25T01:00:05+00:00,0.49,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777082406,2026-04-25T02:00:06+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777086007,2026-04-25T03:00:07+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777089604,2026-04-25T04:00:04+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777093204,2026-04-25T05:00:04+00:00,0.42,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777096820,2026-04-25T06:00:20+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777100408,2026-04-25T07:00:08+00:00,0.405,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777104006,2026-04-25T08:00:06+00:00,0.4,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777107611,2026-04-25T09:00:11+00:00,0.4,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777111208,2026-04-25T10:00:08+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777114807,2026-04-25T11:00:07+00:00,0.41,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777118408,2026-04-25T12:00:08+00:00,0.41,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777122006,2026-04-25T13:00:06+00:00,0.425,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777125604,2026-04-25T14:00:04+00:00,0.42,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777129207,2026-04-25T15:00:07+00:00,0.115,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777132806,2026-04-25T16:00:06+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777136422,2026-04-25T17:00:22+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777140007,2026-04-25T18:00:07+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777143605,2026-04-25T19:00:05+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777147206,2026-04-25T20:00:06+00:00,0.42,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777150809,2026-04-25T21:00:09+00:00,0.43,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777154419,2026-04-25T22:00:19+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777158004,2026-04-25T23:00:04+00:00,0.43,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777161607,2026-04-26T00:00:07+00:00,0.425,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777165206,2026-04-26T01:00:06+00:00,0.035,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777168805,2026-04-26T02:00:05+00:00,0.037,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777172423,2026-04-26T03:00:23+00:00,0.035,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777176004,2026-04-26T04:00:04+00:00,0.035,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777179607,2026-04-26T05:00:07+00:00,0.415,clob_prices_history
29812350105079438148490324369526159083196475691221149786929223542441780598689,0xfadd29c41d35297d958b3a294e1ee204851aacd5bb98ebcbe2dec99b7e8f25d5,1777183206,2026-04-26T06:00:06+00:00,0.442,clob_prices_history
