asset,conditionId,timestamp,timestamp_utc,price,source
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776920410,2026-04-23T05:00:10+00:00,0.31,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776924017,2026-04-23T06:00:17+00:00,0.285,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776927612,2026-04-23T07:00:12+00:00,0.26,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776931225,2026-04-23T08:00:25+00:00,0.305,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776934809,2026-04-23T09:00:09+00:00,0.275,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776938407,2026-04-23T10:00:07+00:00,0.275,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776942006,2026-04-23T11:00:06+00:00,0.285,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776945614,2026-04-23T12:00:14+00:00,0.295,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776949212,2026-04-23T13:00:12+00:00,0.285,clob_prices_history
106421820639797395895758786853748415064897955330793177829095847016422568351476,0xf64d8450a96b1d0c8c20b89a72d8e7754f001c24eede230b3dddaa78cc742b48,1776952818,2026-04-23T14:00:18+00:00,0.285,clob_prices_history
