asset,conditionId,timestamp,timestamp_utc,price,source
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776758415,2026-04-21T08:00:15+00:00,0.042,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776765629,2026-04-21T10:00:29+00:00,0.042,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776769259,2026-04-21T11:00:59+00:00,0.043,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776780028,2026-04-21T14:00:28+00:00,0.0625,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776790820,2026-04-21T17:00:20+00:00,0.0635,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776794445,2026-04-21T18:00:45+00:00,0.0535,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776798037,2026-04-21T19:00:37+00:00,0.0555,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776801610,2026-04-21T20:00:10+00:00,0.0535,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776805209,2026-04-21T21:00:09+00:00,0.0565,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776808829,2026-04-21T22:00:29+00:00,0.0665,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776812443,2026-04-21T23:00:43+00:00,0.069,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776816009,2026-04-22T00:00:09+00:00,0.069,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776819606,2026-04-22T01:00:06+00:00,0.0555,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776823207,2026-04-22T02:00:07+00:00,0.0405,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776826806,2026-04-22T03:00:06+00:00,0.044,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776830406,2026-04-22T04:00:06+00:00,0.042,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776834007,2026-04-22T05:00:07+00:00,0.0215,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776837608,2026-04-22T06:00:08+00:00,0.0355,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776841205,2026-04-22T07:00:05+00:00,0.0275,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776844806,2026-04-22T08:00:06+00:00,0.028,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776848407,2026-04-22T09:00:07+00:00,0.0265,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776852005,2026-04-22T10:00:05+00:00,0.0375,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776855606,2026-04-22T11:00:06+00:00,0.0355,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776859209,2026-04-22T12:00:09+00:00,0.035,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776862805,2026-04-22T13:00:05+00:00,0.0305,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776866405,2026-04-22T14:00:05+00:00,0.0285,clob_prices_history
81199514839400648330897506627265860521621801492689018391722195199853106411142,0x5deaf6af2f1ebf7a6b840d2299e1a970b30fbfc7ff924a40a48e509edad1cdcf,1776870009,2026-04-22T15:00:09+00:00,0.0285,clob_prices_history
