asset,conditionId,timestamp,timestamp_utc,price,source
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776837608,2026-04-22T06:00:08+00:00,0.78,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776841205,2026-04-22T07:00:05+00:00,0.775,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776844806,2026-04-22T08:00:06+00:00,0.805,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776848407,2026-04-22T09:00:07+00:00,0.795,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776852005,2026-04-22T10:00:05+00:00,0.825,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776855606,2026-04-22T11:00:06+00:00,0.805,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776859209,2026-04-22T12:00:09+00:00,0.795,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776862805,2026-04-22T13:00:05+00:00,0.82,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776866405,2026-04-22T14:00:05+00:00,0.865,clob_prices_history
33641157205590367824527915917268950275957401396040816697733338410474983335161,0x0730133256b13edd6d7c759ee5cf20715ec57c8ab4a4b498a579c9d5259e2c7a,1776870008,2026-04-22T15:00:08+00:00,0.865,clob_prices_history
