asset,conditionId,timestamp,timestamp_utc,price,source
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776790824,2026-04-21T17:00:24+00:00,0.495,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776794453,2026-04-21T18:00:53+00:00,0.405,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776798042,2026-04-21T19:00:42+00:00,0.39,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776801615,2026-04-21T20:00:15+00:00,0.4,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776805216,2026-04-21T21:00:16+00:00,0.4,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776808835,2026-04-21T22:00:35+00:00,0.405,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776812443,2026-04-21T23:00:43+00:00,0.405,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776816009,2026-04-22T00:00:09+00:00,0.4,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776819606,2026-04-22T01:00:06+00:00,0.415,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776823207,2026-04-22T02:00:07+00:00,0.415,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776826806,2026-04-22T03:00:06+00:00,0.415,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776830406,2026-04-22T04:00:06+00:00,0.405,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776834007,2026-04-22T05:00:07+00:00,0.415,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776837609,2026-04-22T06:00:09+00:00,0.425,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776841205,2026-04-22T07:00:05+00:00,0.41,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776844806,2026-04-22T08:00:06+00:00,0.43,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776848407,2026-04-22T09:00:07+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776852005,2026-04-22T10:00:05+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776855606,2026-04-22T11:00:06+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776859209,2026-04-22T12:00:09+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776862805,2026-04-22T13:00:05+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776866405,2026-04-22T14:00:05+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776870009,2026-04-22T15:00:09+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776873607,2026-04-22T16:00:07+00:00,0.435,clob_prices_history
94893094739173570583989630799884877155766099797980599978680574811553435524242,0xcf89c540b54cef901b501f882a145608cd4271421359228d9b94e8d0fcfe8354,1776877211,2026-04-22T17:00:11+00:00,0.435,clob_prices_history
