asset,conditionId,timestamp,timestamp_utc,price,source
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777194004,2026-04-26T09:00:04+00:00,0.5,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777197604,2026-04-26T10:00:04+00:00,0.505,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777201204,2026-04-26T11:00:04+00:00,0.5,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777204804,2026-04-26T12:00:04+00:00,0.5,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777208405,2026-04-26T13:00:05+00:00,0.525,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777212007,2026-04-26T14:00:07+00:00,0.825,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777215603,2026-04-26T15:00:03+00:00,0.8,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777219205,2026-04-26T16:00:05+00:00,0.785,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777222804,2026-04-26T17:00:04+00:00,0.81,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777226416,2026-04-26T18:00:16+00:00,0.805,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777230004,2026-04-26T19:00:04+00:00,0.795,clob_prices_history
89884567975528718954886744729973875182476386322770647347612088596477679717900,0x69658162e0d6e75851238795ffbddd611bd282229691754f5bffefae90ec70b4,1777233604,2026-04-26T20:00:04+00:00,0.82,clob_prices_history
