asset,conditionId,timestamp,timestamp_utc,price,source
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776387658,2026-04-17T01:00:58+00:00,0.77,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776398454,2026-04-17T04:00:54+00:00,0.77,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776402056,2026-04-17T05:00:56+00:00,0.78,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776409259,2026-04-17T07:00:59+00:00,0.78,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776412805,2026-04-17T08:00:05+00:00,0.78,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776423657,2026-04-17T11:00:57+00:00,0.79,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776438038,2026-04-17T15:00:38+00:00,0.95,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776445221,2026-04-17T17:00:21+00:00,0.95,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776448843,2026-04-17T18:00:43+00:00,0.95,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776452410,2026-04-17T19:00:10+00:00,0.935,clob_prices_history
5110286900361821600870217773430860941287536502369689321803129697615906378621,0xf790b1599cef17d65610973ce46b7597ca8492341d53af64c5c7b5e4f7098603,1776456017,2026-04-17T20:00:17+00:00,0.925,clob_prices_history
